year,age,sex,value
2015,61,male,0.011142
2015,62,male,0.010869
2015,63,male,0.012555
2015,64,male,0.011754
2015,65,male,0.013687
2015,66,male,0.014259
2015,67,male,0.015823
2015,68,male,0.018533
2015,69,male,0.019443
2015,70,male,0.021621
2015,71,male,0.023187
2015,72,male,0.025867
2015,73,male,0.027391
2015,74,male,0.03026
2015,75,male,0.033483
2015,76,male,0.037152
2015,77,male,0.044678
2015,78,male,0.048003
2015,79,male,0.052496
2015,80,male,0.060751
2015,81,male,0.067157
2015,82,male,0.076209
2015,83,male,0.088372
2015,84,male,0.094985
2015,85,male,0.108463
2015,86,male,0.117473
2015,87,male,0.132425
2015,88,male,0.155239
2015,89,male,0.170607
2015,90,male,0.183902
2015,91,male,0.218871
2015,92,male,0.227763
2015,93,male,0.252333
2015,94,male,0.287928
2015,95,male,0.284274
2015,96,male,0.320253
2015,97,male,0.333389
2015,98,male,0.37933
2015,99,male,0.414107
2015,100,male,0.526112
2015,101,male,0.615606
2015,102,male,0.405063
2015,103,male,0.339623
2015,104,male,0.521609
2015,105,male,0.405145
2015,106,male,0.481762
2015,107,male,0.0
2015,108,male,0.0
2015,109,male,3.004869
2015,110,male,0.0
2016,0,male,0.003719
2016,1,male,0.000233
2016,2,male,0.000143
2016,3,male,0.000181
2016,4,male,0.000105
2016,5,male,9.8e-5
2016,6,male,8.0e-5
2016,7,male,3.9e-5
2016,8,male,3.9e-5
2016,9,male,3.9e-5
2016,10,male,7.5e-5
2016,11,male,9.3e-5
2016,12,male,7.4e-5
2016,13,male,0.00018
2016,14,male,0.000128
2016,15,male,0.000172
2016,16,male,0.000287
2016,17,male,0.000175
2016,18,male,0.000322
2016,19,male,0.000481
2016,20,male,0.000603
2016,21,male,0.000479
2016,22,male,0.000586
2016,23,male,0.000467
2016,24,male,0.000396
2016,25,male,0.000431
2016,26,male,0.000564
2016,27,male,0.00055
2016,28,male,0.000718
2016,29,male,0.000742
2016,30,male,0.000375
2016,31,male,0.00061
2016,32,male,0.000521
2016,33,male,0.000582
2016,34,male,0.000696
2016,35,male,0.000814
2016,36,male,0.000762
2016,37,male,0.000999
2016,38,male,0.001094
2016,39,male,0.001195
2016,40,male,0.001585
2016,41,male,0.001528
2016,42,male,0.001874
2016,43,male,0.002065
2016,44,male,0.002487
2016,45,male,0.002801
2016,46,male,0.002611
2016,47,male,0.003039
2016,48,male,0.003359
2016,49,male,0.004015
2016,50,male,0.004647
2016,51,male,0.004906
2016,52,male,0.005843
2016,53,male,0.005647
2016,54,male,0.006557
2016,55,male,0.00661
2016,56,male,0.007778
2016,57,male,0.008464
2016,58,male,0.008754
2016,59,male,0.009587
2016,60,male,0.009594
2016,61,male,0.011123
2016,62,male,0.012138
2016,63,male,0.012986
2016,64,male,0.013051
2016,65,male,0.013605
2016,66,male,0.015452
2016,67,male,0.01677
2016,68,male,0.018236
2016,69,male,0.019328
2016,70,male,0.020477
2016,71,male,0.021381
2016,72,male,0.025984
2016,73,male,0.027766
2016,74,male,0.031134
2016,75,male,0.034187
2016,76,male,0.03827
2016,77,male,0.043195
2016,78,male,0.048733
2016,79,male,0.054616
2016,80,male,0.057988
2016,81,male,0.065787
2016,82,male,0.077121
2016,83,male,0.090156
2016,84,male,0.093186
2016,85,male,0.109089
2016,86,male,0.121083
2016,87,male,0.131534
2016,88,male,0.154402
2016,89,male,0.175257
2016,90,male,0.184677
2016,91,male,0.205655
2016,92,male,0.233418
2016,93,male,0.239374
2016,94,male,0.283685
2016,95,male,0.295738
2016,96,male,0.338219
2016,97,male,0.340528
2016,98,male,0.384153
2016,99,male,0.472362
2016,100,male,0.476718
2016,101,male,0.366344
2016,102,male,0.424523
2016,103,male,0.458333
2016,104,male,0.648649
2016,105,male,1.054517
2016,106,male,0.75681
2016,107,male,0.431173
2016,108,male,1.456567
2016,109,male,0.0
2016,110,male,0.0
2017,0,male,0.002983
2017,1,male,0.00027
2017,2,male,0.000233
2017,3,male,0.0
2017,4,male,0.000181
2017,5,male,0.000126
2017,6,male,3.9e-5
2017,7,male,0.000101
2017,8,male,9.9e-5
2017,9,male,0.000117
2017,10,male,0.000118
2017,11,male,0.000132
2017,12,male,9.3e-5
2017,13,male,3.7e-5
2017,14,male,0.000162
2017,15,male,0.000165
2017,16,male,0.000343
2017,17,male,0.000169
2017,18,male,0.000369
2017,19,male,0.000502
2017,20,male,0.000555
2017,21,male,0.000257
2017,22,male,0.000408
2017,23,male,0.000608
2017,24,male,0.000398
2017,25,male,0.000543
2017,26,male,0.000542
2017,27,male,0.000639
2017,28,male,0.000589
2017,29,male,0.000813
2017,30,male,0.000599
2017,31,male,0.000628
2017,32,male,0.000646
2017,33,male,0.000734
2017,34,male,0.000866
2017,35,male,0.000975
2017,36,male,0.001086
2017,37,male,0.000923
2017,38,male,0.000943
2017,39,male,0.001406
2017,40,male,0.001287
2017,41,male,0.001754
2017,42,male,0.001713
2017,43,male,0.00217
2017,44,male,0.001958
2017,45,male,0.002566
2017,46,male,0.002386
2017,47,male,0.002995
2017,48,male,0.003375
2017,49,male,0.004171
2017,50,male,0.004361
2017,51,male,0.005321
2017,52,male,0.005473
2017,53,male,0.006052
2017,54,male,0.005973
2017,55,male,0.006607
2017,56,male,0.007284
2017,57,male,0.007908
2017,58,male,0.008793
2017,59,male,0.009812
2017,60,male,0.010396
2017,61,male,0.010314
2017,62,male,0.011412
2017,63,male,0.011946
2017,64,male,0.01294
2017,65,male,0.013365
2017,66,male,0.013815
2017,67,male,0.015076
2017,68,male,0.017379
2017,69,male,0.018985
2017,70,male,0.019745
2017,71,male,0.020836
2017,72,male,0.023942
2017,73,male,0.028092
2017,74,male,0.029111
2017,75,male,0.033218
2017,76,male,0.035491
2017,77,male,0.040946
2017,78,male,0.045335
2017,79,male,0.050908
2017,80,male,0.056353
2017,81,male,0.062837
2017,82,male,0.074947
2017,83,male,0.084039
2017,84,male,0.094702
2017,85,male,0.101444
2017,86,male,0.122891
2017,87,male,0.130019
2017,88,male,0.142875
2017,89,male,0.16503
2017,90,male,0.192061
2017,91,male,0.207102
2017,92,male,0.21707
2017,93,male,0.239367
2017,94,male,0.271035
2017,95,male,0.296016
2017,96,male,0.315406
2017,97,male,0.352737
2017,98,male,0.379075
2017,99,male,0.413955
2017,100,male,0.428437
2017,101,male,0.501865
2017,102,male,0.69078
2017,103,male,0.578146
2017,104,male,0.771429
2017,105,male,1.102041
2017,106,male,0.520383
2017,107,male,0.610757
2017,108,male,0.0
2017,109,male,0.0
2017,110,male,0.0
2018,0,male,0.003611
2018,1,male,0.000339
2018,2,male,9.0e-5
2018,3,male,0.000116
2018,4,male,0.000166
2018,5,male,0.000135
2018,6,male,4.2e-5
2018,7,male,3.9e-5
2018,8,male,2.0e-5
2018,9,male,0.000118
2018,10,male,3.9e-5
2018,11,male,0.000137
2018,12,male,0.000132
2018,13,male,5.6e-5
2018,14,male,7.4e-5
2018,15,male,0.000126
2018,16,male,0.000257
2018,17,male,0.000241
2018,18,male,0.000458
2018,19,male,0.000335
2018,20,male,0.000378
2018,21,male,0.000468
2018,22,male,0.000351
2018,23,male,0.000521
2018,24,male,0.000463
2018,25,male,0.000582
2018,26,male,0.000491
2018,27,male,0.000562
2018,28,male,0.000476
2018,29,male,0.000609
2018,30,male,0.000833
2018,31,male,0.000727
2018,32,male,0.0007
2018,33,male,0.000577
2018,34,male,0.000928
2018,35,male,0.001038
2018,36,male,0.000618
2018,37,male,0.000888
2018,38,male,0.001069
2018,39,male,0.001185
2018,40,male,0.001299
2018,41,male,0.001405
2018,42,male,0.001771
2018,43,male,0.002065
2018,44,male,0.002191
2018,45,male,0.002492
2018,46,male,0.002977
2018,47,male,0.003461
2018,48,male,0.003355
2018,49,male,0.004091
2018,50,male,0.00408
2018,51,male,0.004907
2018,52,male,0.00509
2018,53,male,0.005868
2018,54,male,0.006068
2018,55,male,0.006962
2018,56,male,0.007072
2018,57,male,0.00798
2018,58,male,0.008668
2018,59,male,0.009237
2018,60,male,0.010101
2018,61,male,0.011463
2018,62,male,0.012135
2018,63,male,0.0118
2018,64,male,0.013384
2018,65,male,0.014301
2018,66,male,0.013311
2018,67,male,0.015783
2018,68,male,0.017528
2018,69,male,0.018224
2018,70,male,0.020621
2018,71,male,0.023225
2018,72,male,0.024385
2018,73,male,0.026427
2018,74,male,0.030644
2018,75,male,0.032804
2018,76,male,0.035262
2018,77,male,0.03944
2018,78,male,0.045287
2018,79,male,0.053357
2018,80,male,0.056256
2018,81,male,0.065779
2018,82,male,0.072881
2018,83,male,0.083303
2018,84,male,0.092578
2018,85,male,0.107574
2018,86,male,0.117928
2018,87,male,0.133336
2018,88,male,0.143751
2018,89,male,0.168947
2018,90,male,0.183616
2018,91,male,0.203899
2018,92,male,0.23377
2018,93,male,0.247916
2018,94,male,0.278099
2018,95,male,0.297213
2018,96,male,0.312523
2018,97,male,0.354256
2018,98,male,0.400177
2018,99,male,0.403818
2018,100,male,0.458891
2018,101,male,0.475943
2018,102,male,0.644211
2018,103,male,0.623129
2018,104,male,0.547508
2018,105,male,0.580645
2018,106,male,0.818182
2018,107,male,1.791143
2018,108,male,0.0
2018,109,male,1.986304
2018,110,male,0.0
2019,0,male,0.003098
2019,1,male,0.000272
2019,2,male,0.000158
2019,3,male,0.00018
2019,4,male,0.000116
2019,5,male,0.000119
2019,6,male,9.0e-5
2019,7,male,0.000105
2019,8,male,0.000117
2019,9,male,0.000101
2019,10,male,0.000119
2019,11,male,7.8e-5
2019,12,male,5.9e-5
2019,13,male,0.000113
2019,14,male,0.000149
2019,15,male,0.000149
2019,16,male,0.000234
2019,17,male,0.000202
2019,18,male,0.000293
2019,19,male,0.000441
2019,20,male,0.000317
2019,21,male,0.000486
2019,22,male,0.000468
2019,23,male,0.000443
2019,24,male,0.000578
2019,25,male,0.000445
2019,26,male,0.000692
2019,27,male,0.000509
2019,28,male,0.000653
2019,29,male,0.000622
2019,30,male,0.00081
2019,31,male,0.000682
2019,32,male,0.000632
2019,33,male,0.000732
2019,34,male,0.001013
2019,35,male,0.000874
2019,36,male,0.000781
2019,37,male,0.000921
2019,38,male,0.000957
2019,39,male,0.001296
2019,40,male,0.001437
2019,41,male,0.001443
2019,42,male,0.001351
2019,43,male,0.001733
2019,44,male,0.001887
2019,45,male,0.00221
2019,46,male,0.002683
2019,47,male,0.002827
2019,48,male,0.003379
2019,49,male,0.003338
2019,50,male,0.003725
2019,51,male,0.004642
2019,52,male,0.005197
2019,53,male,0.00602
2019,54,male,0.005748
2019,55,male,0.006687
2019,56,male,0.006838
2019,57,male,0.007174
2019,58,male,0.007875
2019,59,male,0.009178
2019,60,male,0.009993
2019,61,male,0.010676
2019,62,male,0.011714
2019,63,male,0.012712
2019,64,male,0.013377
2019,65,male,0.013873
2019,66,male,0.015843
2019,67,male,0.016002
2019,68,male,0.016094
2019,69,male,0.017965
2019,70,male,0.020576
2019,71,male,0.021813
2019,72,male,0.023281
2019,73,male,0.024986
2019,74,male,0.027022
2019,75,male,0.03183
2019,76,male,0.03568
2019,77,male,0.037765
2019,78,male,0.039363
2019,79,male,0.04802
2019,80,male,0.054407
2019,81,male,0.060011
2019,82,male,0.06903
2019,83,male,0.076666
2019,84,male,0.091222
2019,85,male,0.101075
2019,86,male,0.117544
2019,87,male,0.121908
2019,88,male,0.138166
2019,89,male,0.153707
2019,90,male,0.183109
2019,91,male,0.187857
2019,92,male,0.225957
2019,93,male,0.235881
2019,94,male,0.278461
2019,95,male,0.308088
2019,96,male,0.336204
2019,97,male,0.32111
2019,98,male,0.372261
2019,99,male,0.410459
2019,100,male,0.468701
2019,101,male,0.445982
2019,102,male,0.507209
2019,103,male,0.46414
2019,104,male,0.735868
2019,105,male,0.377596
2019,106,male,0.3
2019,107,male,0.0
2019,108,male,0.0
2019,109,male,0.0
2019,110,male,0.0
2020,0,male,0.002435
2020,1,male,0.000224
2020,2,male,0.000294
2020,3,male,6.7e-5
2020,4,male,6.7e-5
2020,5,male,6.9e-5
2020,6,male,7.1e-5
2020,7,male,9.0e-5
2020,8,male,2.1e-5
2020,9,male,5.9e-5
2020,10,male,6.0e-5
2020,11,male,7.9e-5
2020,12,male,3.9e-5
2020,13,male,7.9e-5
2020,14,male,7.5e-5
2020,15,male,0.000186
2020,16,male,0.000261
2020,17,male,0.00018
2020,18,male,0.000458
2020,19,male,0.000447
2020,20,male,0.000475
2020,21,male,0.000581
2020,22,male,0.000503
2020,23,male,0.00052
2020,24,male,0.000533
2020,25,male,0.00065
2020,26,male,0.000684
2020,27,male,0.00078
2020,28,male,0.000615
2020,29,male,0.00072
2020,30,male,0.000526
2020,31,male,0.000711
2020,32,male,0.001003
2020,33,male,0.000823
2020,34,male,0.000901
2020,35,male,0.000935
2020,36,male,0.000705
2020,37,male,0.000897
2020,38,male,0.001124
2020,39,male,0.001377
2020,40,male,0.001457
2020,41,male,0.001539
2020,42,male,0.001542
2020,43,male,0.001943
2020,44,male,0.001942
2020,45,male,0.002451
2020,46,male,0.002935
2020,47,male,0.002898
2020,48,male,0.003515
2020,49,male,0.00397
2020,50,male,0.004122
2020,51,male,0.004336
2020,52,male,0.005187
2020,53,male,0.006406
2020,54,male,0.006138
2020,55,male,0.006772
2020,56,male,0.007062
2020,57,male,0.008031
2020,58,male,0.009043
2020,59,male,0.009591
2020,60,male,0.010429
2020,61,male,0.011742
2020,62,male,0.012548
2020,63,male,0.013296
2020,64,male,0.014421
2020,65,male,0.014637
2020,66,male,0.015315
2020,67,male,0.017628
2020,68,male,0.01712
2020,69,male,0.018488
2020,70,male,0.019952
2020,71,male,0.02287
2020,72,male,0.024385
2020,73,male,0.027209
2020,74,male,0.029351
2020,75,male,0.032728
2020,76,male,0.036776
2020,77,male,0.042139
2020,78,male,0.045746
2020,79,male,0.048274
2020,80,male,0.058699
2020,81,male,0.063412
2020,82,male,0.075946
2020,83,male,0.080631
2020,84,male,0.095022
2020,85,male,0.107003
2020,86,male,0.120324
2020,87,male,0.138409
2020,88,male,0.156586
2020,89,male,0.174135
2020,90,male,0.190226
2020,91,male,0.220348
2020,92,male,0.233611
2020,93,male,0.271839
2020,94,male,0.288777
2020,95,male,0.287839
2020,96,male,0.350058
2020,97,male,0.384897
2020,98,male,0.343635
2020,99,male,0.447172
2020,100,male,0.518172
2020,101,male,0.471008
2020,102,male,0.66088
2020,103,male,0.472751
2020,104,male,0.594177
2020,105,male,0.591833
2020,106,male,0.837112
2020,107,male,0.0
2020,108,male,0.0
2020,109,male,0.0
2020,110,male,0.0
2021,0,male,0.002451
2021,1,male,0.00018
2021,2,male,0.000268
2021,3,male,0.000135
2021,4,male,0.000112
2021,5,male,8.9e-5
2021,6,male,0.000161
2021,7,male,7.1e-5
2021,8,male,6.7e-5
2021,9,male,6.2e-5
2021,10,male,0.000137
2021,11,male,6.0e-5
2021,12,male,0.000158
2021,13,male,0.000195
2021,14,male,0.000176
2021,15,male,0.000301
2021,16,male,0.000242
2021,17,male,0.000279
2021,18,male,0.000251
2021,19,male,0.000494
2021,20,male,0.000446
2021,21,male,0.00044
2021,22,male,0.000351
2021,23,male,0.000447
2021,24,male,0.000606
2021,25,male,0.000347
2021,26,male,0.000645
2021,27,male,0.000641
2021,28,male,0.000521
2021,29,male,0.000591
2021,30,male,0.000534
2021,31,male,0.000878
2021,32,male,0.00072
2021,33,male,0.0009
2021,34,male,0.000918
2021,35,male,0.000836
2021,36,male,0.00099
2021,37,male,0.000933
2021,38,male,0.00104
2021,39,male,0.001157
2021,40,male,0.001143
2021,41,male,0.001403
2021,42,male,0.001851
2021,43,male,0.001575
2021,44,male,0.001937
2021,45,male,0.002327
2021,46,male,0.002321
2021,47,male,0.002685
2021,48,male,0.003533
2021,49,male,0.004095
2021,50,male,0.004126
2021,51,male,0.004821
2021,52,male,0.005261
2021,53,male,0.005398
2021,54,male,0.006713
2021,55,male,0.007077
2021,56,male,0.007617
2021,57,male,0.008463
2021,58,male,0.008392
2021,59,male,0.009581
2021,60,male,0.010752
2021,61,male,0.011627
2021,62,male,0.012582
2021,63,male,0.013311
2021,64,male,0.013162
2021,65,male,0.015077
2021,66,male,0.016837
2021,67,male,0.017066
2021,68,male,0.018962
2021,69,male,0.019973
2021,70,male,0.020915
2021,71,male,0.0217
2021,72,male,0.0253
2021,73,male,0.026676
2021,74,male,0.029666
2021,75,male,0.03334
2021,76,male,0.035007
2021,77,male,0.041248
2021,78,male,0.047494
2021,79,male,0.048821
2021,80,male,0.053099
2021,81,male,0.06214
2021,82,male,0.072632
2021,83,male,0.081363
2021,84,male,0.091971
2021,85,male,0.104836
2021,86,male,0.119416
2021,87,male,0.139029
2021,88,male,0.155384
2021,89,male,0.179577
2021,90,male,0.198299
2021,91,male,0.215953
2021,92,male,0.243039
2021,93,male,0.26912
2021,94,male,0.29405
2021,95,male,0.305042
2021,96,male,0.345792
2021,97,male,0.360588
2021,98,male,0.410145
2021,99,male,0.450885
2021,100,male,0.402265
2021,101,male,0.479995
2021,102,male,0.59699
2021,103,male,0.639788
2021,104,male,0.772864
2021,105,male,0.763914
2021,106,male,0.700662
2021,107,male,0.305033
2021,108,male,0.0
2021,109,male,0.75
2021,110,male,3.935135
2022,0,male,0.002829
2022,1,male,0.000191
2022,2,male,0.000201
2022,3,male,0.000266
2022,4,male,8.9e-5
2022,5,male,6.7e-5
2022,6,male,0.000133
2022,7,male,4.6e-5
2022,8,male,9.3e-5
2022,9,male,6.7e-5
2022,10,male,8.3e-5
2022,11,male,9.7e-5
2022,12,male,6.0e-5
2022,13,male,0.000117
2022,14,male,7.8e-5
2022,15,male,0.000351
2022,16,male,0.000187
2022,17,male,0.000241
2022,18,male,0.0005
2022,19,male,0.000447
2022,20,male,0.00062
2022,21,male,0.000445
2022,22,male,0.000539
2022,23,male,0.000628
2022,24,male,0.000604
2022,25,male,0.000459
2022,26,male,0.000722
2022,27,male,0.000618
2022,28,male,0.000577
2022,29,male,0.000424
2022,30,male,0.000633
2022,31,male,0.000542
2022,32,male,0.000774
2022,33,male,0.000812
2022,34,male,0.00076
2022,35,male,0.000971
2022,36,male,0.000703
2022,37,male,0.001233
2022,38,male,0.001402
2022,39,male,0.00107
2022,40,male,0.001319
2022,41,male,0.001246
2022,42,male,0.00163
2022,43,male,0.001711
2022,44,male,0.001977
2022,45,male,0.002266
2022,46,male,0.002242
2022,47,male,0.002887
2022,48,male,0.002926
2022,49,male,0.00331
2022,50,male,0.003909
2022,51,male,0.004318
2022,52,male,0.00494
2022,53,male,0.005726
2022,54,male,0.006039
2022,55,male,0.007111
2022,56,male,0.007352
2022,57,male,0.007959
2022,58,male,0.008355
2022,59,male,0.009795
2022,60,male,0.009679
2022,61,male,0.010189
2022,62,male,0.011792
2022,63,male,0.013075
2022,64,male,0.01313
2022,65,male,0.014687
2022,66,male,0.015411
2022,67,male,0.016014
2022,68,male,0.017103
2022,69,male,0.018562
2022,70,male,0.020268
2022,71,male,0.021358
2022,72,male,0.023568
2022,73,male,0.025071
2022,74,male,0.026817
2022,75,male,0.031514
2022,76,male,0.032964
2022,77,male,0.03783
2022,78,male,0.043965
2022,79,male,0.047983
2022,80,male,0.051216
2022,81,male,0.06026
2022,82,male,0.0702
2022,83,male,0.078909
2022,84,male,0.090608
2022,85,male,0.100197
2022,86,male,0.114414
2022,87,male,0.128205
2022,88,male,0.148685
2022,89,male,0.173089
2022,90,male,0.198297
2022,91,male,0.215989
2022,92,male,0.246191
2022,93,male,0.261219
2022,94,male,0.293734
2022,95,male,0.325247
2022,96,male,0.327277
2022,97,male,0.369783
2022,98,male,0.381559
2022,99,male,0.436655
2022,100,male,0.486899
2022,101,male,0.570003
2022,102,male,0.559924
2022,103,male,0.760975
2022,104,male,0.49004
2022,105,male,0.440771
2022,106,male,0.6004
2022,107,male,0.359497
2022,108,male,0.817996
2022,109,male,0.857143
2022,110,male,6.0
1940,0,female,0.137274
1940,1,female,0.047899
1940,2,female,0.019757
1940,3,female,0.010181
1940,4,female,0.006305
1940,5,female,0.004007
1940,6,female,0.003386
1940,7,female,0.00259
1940,8,female,0.002362
1940,9,female,0.002232
1940,10,female,0.00204
1940,11,female,0.001979
1940,12,female,0.001912
1940,13,female,0.00216
1940,14,female,0.00223
1940,15,female,0.002588
1940,16,female,0.003078
1940,17,female,0.003114
1940,18,female,0.003761
1940,19,female,0.003889
1940,20,female,0.004205
1940,21,female,0.004394
1940,22,female,0.00399
1940,23,female,0.004207
1940,24,female,0.004208
1940,25,female,0.00443
1940,26,female,0.004737
1940,27,female,0.004614
1940,28,female,0.005246
1940,29,female,0.004353
1940,30,female,0.004879
1940,31,female,0.004246
1940,32,female,0.004592
1940,33,female,0.005582
1940,34,female,0.00485
1940,35,female,0.004916
1940,36,female,0.004957
1940,37,female,0.004613
1940,38,female,0.005402
1940,39,female,0.005033
1940,40,female,0.006483
1940,41,female,0.005501
1940,42,female,0.00612
1940,43,female,0.006316
1940,44,female,0.005328
1940,45,female,0.006856
1940,46,female,0.007441
1940,47,female,0.005386
1940,48,female,0.007454
1940,49,female,0.006369
1940,50,female,0.0088
1940,51,female,0.008172
1940,52,female,0.009397
1940,53,female,0.009475
1940,54,female,0.009159
1940,55,female,0.011309
1940,56,female,0.012253
1940,57,female,0.012705
1940,58,female,0.015592
1940,59,female,0.011055
1940,60,female,0.022208
1940,61,female,0.01787
1940,62,female,0.020576
1940,63,female,0.024014
1940,64,female,0.02263
1940,65,female,0.029087
1940,66,female,0.031233
1940,67,female,0.029955
1940,68,female,0.042645
1940,69,female,0.026626
1940,70,female,0.061773
1940,71,female,0.046712
1940,72,female,0.067858
1940,73,female,0.070568
1940,74,female,0.063557
1940,75,female,0.085396
1940,76,female,0.0945
1940,77,female,0.090401
1940,78,female,0.133808
1940,79,female,0.10032
1940,80,female,0.179581
1940,81,female,0.092086
1940,82,female,0.142693
1940,83,female,0.13983
1940,84,female,0.158573
1940,85,female,0.21137
1940,86,female,0.200363
1940,87,female,0.193294
1940,88,female,0.21518
1940,89,female,0.166583
1940,90,female,0.337834
1940,91,female,0.179825
1940,92,female,0.26284
1940,93,female,0.246883
1940,94,female,0.248417
1940,95,female,0.37747
1940,96,female,0.291531
1940,97,female,0.397671
1940,98,female,0.373449
1940,99,female,0.36106
1940,100,female,0.470725
1940,101,female,0.188829
1940,102,female,0.438749
1940,103,female,0.246253
1940,104,female,0.279622
1940,105,female,0.581791
1940,106,female,0.364601
1940,107,female,0.250627
1940,108,female,0.319744
1940,109,female,0.173661
1940,110,female,0.203897
1941,0,female,0.161907
1941,1,female,0.070139
1941,2,female,0.026287
1941,3,female,0.011963
1941,4,female,0.007014
1941,5,female,0.004749
1941,6,female,0.003754
1941,7,female,0.003531
1941,8,female,0.002682
1941,9,female,0.002747
1941,10,female,0.002134
1941,11,female,0.002327
1941,12,female,0.002236
1941,13,female,0.00232
1941,14,female,0.00287
1941,15,female,0.002854
1941,16,female,0.00298
1941,17,female,0.003511
1941,18,female,0.003743
1941,19,female,0.003946
1941,20,female,0.004709
1941,21,female,0.004218
1941,22,female,0.004978
1941,23,female,0.004663
1941,24,female,0.00423
1941,25,female,0.004169
1941,26,female,0.00497
1941,27,female,0.00448
1941,28,female,0.004596
1941,29,female,0.004456
1941,30,female,0.004733
1941,31,female,0.004713
1941,32,female,0.005111
1941,33,female,0.005021
1941,34,female,0.00522
1941,35,female,0.005648
1941,36,female,0.004992
1941,37,female,0.005243
1941,38,female,0.006219
1941,39,female,0.00577
1941,40,female,0.006188
1941,41,female,0.005167
1941,42,female,0.007672
1941,43,female,0.005663
1941,44,female,0.006908
1941,45,female,0.007012
1941,46,female,0.007069
1941,47,female,0.00603
1941,48,female,0.009078
1941,49,female,0.006788
1941,50,female,0.008251
1941,51,female,0.00711
1941,52,female,0.012269
1941,53,female,0.010266
1941,54,female,0.011482
1941,55,female,0.012621
1941,56,female,0.0125
1941,57,female,0.01297
1941,58,female,0.015497
1941,59,female,0.015201
1941,60,female,0.021459
1941,61,female,0.012421
1941,62,female,0.028979
1941,63,female,0.024247
1941,64,female,0.026254
1941,65,female,0.032447
1941,66,female,0.029936
1941,67,female,0.036901
1941,68,female,0.042576
1941,69,female,0.034139
1941,70,female,0.064919
1941,71,female,0.03758
1941,72,female,0.076964
1941,73,female,0.073892
1941,74,female,0.081481
1941,75,female,0.101055
1941,76,female,0.088221
1941,77,female,0.113569
1941,78,female,0.13702
1941,79,female,0.116828
1941,80,female,0.184665
1941,81,female,0.111719
1941,82,female,0.153818
1941,83,female,0.145521
1941,84,female,0.159771
1941,85,female,0.239004
1941,86,female,0.20132
1941,87,female,0.207439
1941,88,female,0.250938
1941,89,female,0.188421
1941,90,female,0.367833
1941,91,female,0.186576
1941,92,female,0.255532
1941,93,female,0.242159
1941,94,female,0.215386
1941,95,female,0.330186
1941,96,female,0.337366
1941,97,female,0.344023
1941,98,female,0.398699
1941,99,female,0.307084
1941,100,female,0.543909
1941,101,female,0.140006
1941,102,female,0.536688
1941,103,female,0.237882
1941,104,female,0.53241
1941,105,female,0.803206
1941,106,female,0.216751
1941,107,female,0.969124
1941,108,female,0.199667
1941,109,female,0.199667
1941,110,female,0.468573
1942,0,female,0.136424
1942,1,female,0.057533
1942,2,female,0.025683
1942,3,female,0.013339
1942,4,female,0.008013
1942,5,female,0.005593
1942,6,female,0.004586
1942,7,female,0.003411
1942,8,female,0.002862
1942,9,female,0.002764
1942,10,female,0.00294
1942,11,female,0.002225
1942,12,female,0.002821
1942,13,female,0.002345
1942,14,female,0.002781
1942,15,female,0.003431
1942,16,female,0.003808
1942,17,female,0.003755
1942,18,female,0.004125
1942,19,female,0.004093
1942,20,female,0.00458
1942,21,female,0.004327
1942,22,female,0.004817
1942,23,female,0.004302
1942,24,female,0.004954
1942,25,female,0.004808
1942,26,female,0.00423
1942,27,female,0.004759
1942,28,female,0.005061
1942,29,female,0.004517
1942,30,female,0.004795
1942,31,female,0.004081
1942,32,female,0.005184
1942,33,female,0.005504
1942,34,female,0.00489
1942,35,female,0.00539
1942,36,female,0.005521
1942,37,female,0.005117
1942,38,female,0.005628
1942,39,female,0.005149
1942,40,female,0.005969
1942,41,female,0.004656
1942,42,female,0.00667
1942,43,female,0.005708
1942,44,female,0.006244
1942,45,female,0.006734
1942,46,female,0.006132
1942,47,female,0.006055
1942,48,female,0.008804
1942,49,female,0.006687
1942,50,female,0.010532
1942,51,female,0.00652
1942,52,female,0.010165
1942,53,female,0.010152
1942,54,female,0.011418
1942,55,female,0.012517
1942,56,female,0.011775
1942,57,female,0.011747
1942,58,female,0.014829
1942,59,female,0.013786
1942,60,female,0.028334
1942,61,female,0.012864
1942,62,female,0.01924
1942,63,female,0.02855
1942,64,female,0.024079
1942,65,female,0.035858
1942,66,female,0.030229
1942,67,female,0.028256
1942,68,female,0.040742
1942,69,female,0.032751
1942,70,female,0.077101
1942,71,female,0.033691
1942,72,female,0.05727
1942,73,female,0.07407
1942,74,female,0.074838
1942,75,female,0.110676
1942,76,female,0.077354
1942,77,female,0.083305
1942,78,female,0.137351
1942,79,female,0.095126
1942,80,female,0.180083
1942,81,female,0.095588
1942,82,female,0.142077
1942,83,female,0.135368
1942,84,female,0.165688
1942,85,female,0.233308
1942,86,female,0.183689
1942,87,female,0.199709
1942,88,female,0.235287
1942,89,female,0.179753
1942,90,female,0.358571
1942,91,female,0.159702
1942,92,female,0.247801
1942,93,female,0.223819
1942,94,female,0.243534
1942,95,female,0.363669
1942,96,female,0.298961
1942,97,female,0.301195
1942,98,female,0.45753
1942,99,female,0.316196
1942,100,female,0.456582
1942,101,female,0.203942
1942,102,female,0.352444
1942,103,female,0.342339
1942,104,female,0.18683
1942,105,female,0.464696
1942,106,female,0.266312
1942,107,female,0.5228
1942,108,female,0.0
1942,109,female,0.0
1942,110,female,0.767571
