year,age,sex,value
2010,60,male,0.007591
2010,61,male,0.010316
2010,62,male,0.009944
2010,63,male,0.009441
2010,64,male,0.011158
2010,65,male,0.013821
2010,66,male,0.015444
2010,67,male,0.014873
2010,68,male,0.017366
2010,69,male,0.02139
2010,70,male,0.020586
2010,71,male,0.023402
2010,72,male,0.025558
2010,73,male,0.027677
2010,74,male,0.033968
2010,75,male,0.036926
2010,76,male,0.041961
2010,77,male,0.045829
2010,78,male,0.051918
2010,79,male,0.055112
2010,80,male,0.058912
2010,81,male,0.074365
2010,82,male,0.080484
2010,83,male,0.098852
2010,84,male,0.099271
2010,85,male,0.112863
2010,86,male,0.129864
2010,87,male,0.15022
2010,88,male,0.161244
2010,89,male,0.187416
2010,90,male,0.216432
2010,91,male,0.243195
2010,92,male,0.261482
2010,93,male,0.2792
2010,94,male,0.282566
2010,95,male,0.328068
2010,96,male,0.327817
2010,97,male,0.399268
2010,98,male,0.515102
2010,99,male,0.537658
2010,100,male,0.581754
2010,101,male,0.684638
2010,102,male,0.759814
2010,103,male,1.012373
2010,104,male,0.0
2010,105,male,0.980392
2010,106,male,2.173913
2010,107,male,0.0
2010,108,male,0.0
2010,109,male,0.0
2010,110,male,0.0
2011,0,male,0.004016
2011,1,male,0.000245
2011,2,male,2.7e-5
2011,3,male,2.8e-5
2011,4,male,0.000203
2011,5,male,0.00012
2011,6,male,6.0e-5
2011,7,male,0.000122
2011,8,male,0.000123
2011,9,male,6.3e-5
2011,10,male,9.5e-5
2011,11,male,0.0
2011,12,male,3.2e-5
2011,13,male,9.8e-5
2011,14,male,0.000164
2011,15,male,0.000378
2011,16,male,0.000243
2011,17,male,0.000528
2011,18,male,0.000523
2011,19,male,0.000824
2011,20,male,0.000884
2011,21,male,0.000966
2011,22,male,0.001006
2011,23,male,0.000675
2011,24,male,0.001011
2011,25,male,0.000916
2011,26,male,0.001062
2011,27,male,0.000822
2011,28,male,0.000722
2011,29,male,0.000926
2011,30,male,0.000958
2011,31,male,0.000796
2011,32,male,0.001233
2011,33,male,0.000846
2011,34,male,0.00094
2011,35,male,0.001133
2011,36,male,0.00114
2011,37,male,0.000825
2011,38,male,0.001443
2011,39,male,0.001123
2011,40,male,0.001423
2011,41,male,0.001926
2011,42,male,0.001454
2011,43,male,0.001617
2011,44,male,0.001934
2011,45,male,0.001922
2011,46,male,0.002477
2011,47,male,0.002096
2011,48,male,0.002824
2011,49,male,0.002715
2011,50,male,0.002634
2011,51,male,0.003452
2011,52,male,0.003529
2011,53,male,0.004179
2011,54,male,0.004905
2011,55,male,0.004944
2011,56,male,0.006097
2011,57,male,0.00491
2011,58,male,0.00658
2011,59,male,0.006998
2011,60,male,0.007822
2011,61,male,0.008962
2011,62,male,0.010056
2011,63,male,0.010448
2011,64,male,0.012295
2011,65,male,0.012313
2011,66,male,0.013178
2011,67,male,0.016716
2011,68,male,0.017762
2011,69,male,0.017334
2011,70,male,0.021758
2011,71,male,0.023054
2011,72,male,0.027328
2011,73,male,0.027934
2011,74,male,0.031325
2011,75,male,0.034
2011,76,male,0.042462
2011,77,male,0.045784
2011,78,male,0.0566
2011,79,male,0.055512
2011,80,male,0.058619
2011,81,male,0.066305
2011,82,male,0.072401
2011,83,male,0.087972
2011,84,male,0.091652
2011,85,male,0.109824
2011,86,male,0.117649
2011,87,male,0.149898
2011,88,male,0.167268
2011,89,male,0.195319
2011,90,male,0.216008
2011,91,male,0.213071
2011,92,male,0.252913
2011,93,male,0.267324
2011,94,male,0.259859
2011,95,male,0.322147
2011,96,male,0.397737
2011,97,male,0.469851
2011,98,male,0.393154
2011,99,male,0.532005
2011,100,male,0.62018
2011,101,male,0.288369
2011,102,male,0.626796
2011,103,male,1.888772
2011,104,male,1.481481
2011,105,male,0.0
2011,106,male,4.166667
2011,107,male,0.0
2011,108,male,0.0
2011,109,male,0.0
2011,110,male,0.0
2012,0,male,0.003147
2012,1,male,0.000327
2012,2,male,0.000192
2012,3,male,8.2e-5
2012,4,male,5.6e-5
2012,5,male,0.000115
2012,6,male,0.000179
2012,7,male,3.0e-5
2012,8,male,6.1e-5
2012,9,male,9.2e-5
2012,10,male,9.4e-5
2012,11,male,0.000223
2012,12,male,3.2e-5
2012,13,male,3.2e-5
2012,14,male,0.000228
2012,15,male,0.000297
2012,16,male,0.000346
2012,17,male,0.000245
2012,18,male,0.000319
2012,19,male,0.000772
2012,20,male,0.000735
2012,21,male,0.001128
2012,22,male,0.001026
2012,23,male,0.000535
2012,24,male,0.000833
2012,25,male,0.001005
2012,26,male,0.000742
2012,27,male,0.000773
2012,28,male,0.000658
2012,29,male,0.000906
2012,30,male,0.000933
2012,31,male,0.000789
2012,32,male,0.001029
2012,33,male,0.000854
2012,34,male,0.000958
2012,35,male,0.000919
2012,36,male,0.00119
2012,37,male,0.000929
2012,38,male,0.001273
2012,39,male,0.00143
2012,40,male,0.001416
2012,41,male,0.001523
2012,42,male,0.0015
2012,43,male,0.001707
2012,44,male,0.001415
2012,45,male,0.001595
2012,46,male,0.00238
2012,47,male,0.002202
2012,48,male,0.003129
2012,49,male,0.002772
2012,50,male,0.003247
2012,51,male,0.003951
2012,52,male,0.003864
2012,53,male,0.003927
2012,54,male,0.004584
2012,55,male,0.00436
2012,56,male,0.005653
2012,57,male,0.004451
2012,58,male,0.005941
2012,59,male,0.007135
2012,60,male,0.007586
2012,61,male,0.008106
2012,62,male,0.009879
2012,63,male,0.011988
2012,64,male,0.011904
2012,65,male,0.013401
2012,66,male,0.013364
2012,67,male,0.015906
2012,68,male,0.016102
2012,69,male,0.017781
2012,70,male,0.019849
2012,71,male,0.023662
2012,72,male,0.025279
2012,73,male,0.02588
2012,74,male,0.0329
2012,75,male,0.035429
2012,76,male,0.038954
2012,77,male,0.04602
2012,78,male,0.052897
2012,79,male,0.051845
2012,80,male,0.065705
2012,81,male,0.070092
2012,82,male,0.077419
2012,83,male,0.081851
2012,84,male,0.096211
2012,85,male,0.109593
2012,86,male,0.135412
2012,87,male,0.157575
2012,88,male,0.172798
2012,89,male,0.17964
2012,90,male,0.203334
2012,91,male,0.228184
2012,92,male,0.28585
2012,93,male,0.292538
2012,94,male,0.32608
2012,95,male,0.370064
2012,96,male,0.373613
2012,97,male,0.533808
2012,98,male,0.339375
2012,99,male,0.402939
2012,100,male,0.368676
2012,101,male,0.285578
2012,102,male,0.979858
2012,103,male,0.461184
2012,104,male,2.784223
2012,105,male,0.0
2012,106,male,0.0
2012,107,male,0.0
2012,108,male,0.0
2012,109,male,0.0
2012,110,male,0.0
2013,0,male,0.004006
2013,1,male,0.000306
2013,2,male,0.000111
2013,3,male,0.000139
2013,4,male,0.000167
2013,5,male,8.1e-5
2013,6,male,0.000173
2013,7,male,0.000149
2013,8,male,3.0e-5
2013,9,male,3.0e-5
2013,10,male,9.2e-5
2013,11,male,0.000126
2013,12,male,9.6e-5
2013,13,male,0.000129
2013,14,male,0.000129
2013,15,male,6.5e-5
2013,16,male,0.000265
2013,17,male,0.000382
2013,18,male,0.000277
2013,19,male,0.000355
2013,20,male,0.000677
2013,21,male,0.000683
2013,22,male,0.000785
2013,23,male,0.000535
2013,24,male,0.000894
2013,25,male,0.000769
2013,26,male,0.000924
2013,27,male,0.000811
2013,28,male,0.000755
2013,29,male,0.00055
2013,30,male,0.000821
2013,31,male,0.000701
2013,32,male,0.000846
2013,33,male,0.000962
2013,34,male,0.001175
2013,35,male,0.000777
2013,36,male,0.000809
2013,37,male,0.001008
2013,38,male,0.001153
2013,39,male,0.001039
2013,40,male,0.001494
2013,41,male,0.001254
2013,42,male,0.001506
2013,43,male,0.001603
2013,44,male,0.001664
2013,45,male,0.002243
2013,46,male,0.00189
2013,47,male,0.002293
2013,48,male,0.002569
2013,49,male,0.002778
2013,50,male,0.002955
2013,51,male,0.003858
2013,52,male,0.003938
2013,53,male,0.003527
2013,54,male,0.00391
2013,55,male,0.00469
2013,56,male,0.004597
2013,57,male,0.005841
2013,58,male,0.007259
2013,59,male,0.006646
2013,60,male,0.006778
2013,61,male,0.007546
2013,62,male,0.009946
2013,63,male,0.010219
2013,64,male,0.011236
2013,65,male,0.012671
2013,66,male,0.013363
2013,67,male,0.0149
2013,68,male,0.016628
2013,69,male,0.017923
2013,70,male,0.020317
2013,71,male,0.022741
2013,72,male,0.02506
2013,73,male,0.030083
2013,74,male,0.028825
2013,75,male,0.032867
2013,76,male,0.035121
2013,77,male,0.041406
2013,78,male,0.050829
2013,79,male,0.053237
2013,80,male,0.062148
2013,81,male,0.070231
2013,82,male,0.075966
2013,83,male,0.077862
2013,84,male,0.093623
2013,85,male,0.106781
2013,86,male,0.13031
2013,87,male,0.14426
2013,88,male,0.162586
2013,89,male,0.177724
2013,90,male,0.208012
2013,91,male,0.222511
2013,92,male,0.277174
2013,93,male,0.299601
2013,94,male,0.305888
2013,95,male,0.328482
2013,96,male,0.45232
2013,97,male,0.414532
2013,98,male,0.397025
2013,99,male,0.511338
2013,100,male,0.402881
2013,101,male,0.928279
2013,102,male,0.550838
2013,103,male,1.091571
2013,104,male,0.0
2013,105,male,0.0
2013,106,male,0.0
2013,107,male,0.0
2013,108,male,0.0
2013,109,male,0.0
2013,110,male,0.0
2014,0,male,0.003832
2014,1,male,0.000203
2014,2,male,0.000254
2014,3,male,0.000111
2014,4,male,8.5e-5
2014,5,male,8.0e-5
2014,6,male,5.5e-5
2014,7,male,2.9e-5
2014,8,male,0.000119
2014,9,male,0.00015
2014,10,male,0.000183
2014,11,male,3.1e-5
2014,12,male,6.3e-5
2014,13,male,0.000128
2014,14,male,0.000194
2014,15,male,0.000161
2014,16,male,0.000261
2014,17,male,0.000332
2014,18,male,0.000342
2014,19,male,0.000351
2014,20,male,0.00075
2014,21,male,0.001197
2014,22,male,0.000865
2014,23,male,0.000571
2014,24,male,0.000959
2014,25,male,0.000573
2014,26,male,0.000718
2014,27,male,0.001041
2014,28,male,0.000895
2014,29,male,0.000991
2014,30,male,0.000782
2014,31,male,0.000775
2014,32,male,0.001
2014,33,male,0.000877
2014,34,male,0.000793
2014,35,male,0.000839
2014,36,male,0.001087
2014,37,male,0.000953
2014,38,male,0.00071
2014,39,male,0.00098
2014,40,male,0.001149
2014,41,male,0.001189
2014,42,male,0.001235
2014,43,male,0.002047
2014,44,male,0.001558
2014,45,male,0.00163
2014,46,male,0.001998
2014,47,male,0.002088
2014,48,male,0.0023
2014,49,male,0.002482
2014,50,male,0.00269
2014,51,male,0.00338
2014,52,male,0.003563
2014,53,male,0.003711
2014,54,male,0.003978
2014,55,male,0.004201
2014,56,male,0.005225
2014,57,male,0.005381
2014,58,male,0.006745
2014,59,male,0.006688
2014,60,male,0.006108
2014,61,male,0.008913
2014,62,male,0.00823
2014,63,male,0.009181
2014,64,male,0.011668
2014,65,male,0.011791
2014,66,male,0.014308
2014,67,male,0.013948
2014,68,male,0.014839
2014,69,male,0.016732
2014,70,male,0.020873
2014,71,male,0.021817
2014,72,male,0.022624
2014,73,male,0.026604
2014,74,male,0.030833
2014,75,male,0.036854
2014,76,male,0.037677
2014,77,male,0.041052
2014,78,male,0.044317
2014,79,male,0.051303
2014,80,male,0.059583
2014,81,male,0.065373
2014,82,male,0.079844
2014,83,male,0.083361
2014,84,male,0.076849
2014,85,male,0.09765
2014,86,male,0.119082
2014,87,male,0.139654
2014,88,male,0.15353
2014,89,male,0.173008
2014,90,male,0.200288
2014,91,male,0.223007
2014,92,male,0.220079
2014,93,male,0.27102
2014,94,male,0.289579
2014,95,male,0.37003
2014,96,male,0.327244
2014,97,male,0.327658
2014,98,male,0.580666
2014,99,male,0.4
2014,100,male,0.614421
2014,101,male,0.460678
2014,102,male,0.361518
2014,103,male,0.466926
2014,104,male,0.0
2014,105,male,2.189781
2014,106,male,0.0
2014,107,male,0.0
2014,108,male,0.0
2014,109,male,0.0
2014,110,male,0.0
2015,0,male,0.003817
2015,1,male,0.000208
2015,2,male,0.000117
2015,3,male,0.00014
2015,4,male,8.4e-5
2015,5,male,0.000134
2015,6,male,5.4e-5
2015,7,male,5.5e-5
2015,8,male,0.000114
2015,9,male,3.0e-5
2015,10,male,6.0e-5
2015,11,male,9.2e-5
2015,12,male,6.2e-5
2015,13,male,3.2e-5
2015,14,male,0.000128
2015,15,male,0.000321
2015,16,male,0.000321
2015,17,male,0.000261
2015,18,male,0.000324
2015,19,male,0.000493
2015,20,male,0.000597
2015,21,male,0.000436
2015,22,male,0.000654
2015,23,male,0.000543
2015,24,male,0.000531
2015,25,male,0.000886
2015,26,male,0.000802
2015,27,male,0.000608
2015,28,male,0.000688
2015,29,male,0.000795
2015,30,male,0.000336
2015,31,male,0.000757
2015,32,male,0.000794
2015,33,male,0.000944
2015,34,male,0.000754
2015,35,male,0.000915
2015,36,male,0.00087
2015,37,male,0.000916
2015,38,male,0.001036
2015,39,male,0.000838
2015,40,male,0.001357
2015,41,male,0.001297
2015,42,male,0.001224
2015,43,male,0.001354
2015,44,male,0.001409
2015,45,male,0.001415
2015,46,male,0.001978
2015,47,male,0.001905
2015,48,male,0.002416
2015,49,male,0.002608
2015,50,male,0.002943
2015,51,male,0.002843
2015,52,male,0.00378
2015,53,male,0.00379
2015,54,male,0.004362
2015,55,male,0.004816
2015,56,male,0.004223
2015,57,male,0.005064
2015,58,male,0.006179
2015,59,male,0.005855
2015,60,male,0.006734
2015,61,male,0.007646
2015,62,male,0.008058
2015,63,male,0.009171
2015,64,male,0.010058
2015,65,male,0.010952
2015,66,male,0.011069
2015,67,male,0.014199
2015,68,male,0.016429
2015,69,male,0.016982
2015,70,male,0.018908
2015,71,male,0.022487
2015,72,male,0.024767
2015,73,male,0.028181
2015,74,male,0.027109
2015,75,male,0.0351
2015,76,male,0.037228
2015,77,male,0.044718
2015,78,male,0.04819
2015,79,male,0.049228
2015,80,male,0.052781
2015,81,male,0.071872
2015,82,male,0.074394
2015,83,male,0.082575
2015,84,male,0.093556
2015,85,male,0.099276
2015,86,male,0.108305
2015,87,male,0.124992
2015,88,male,0.15917
2015,89,male,0.15996
2015,90,male,0.200964
2015,91,male,0.224249
2015,92,male,0.246036
2015,93,male,0.296804
2015,94,male,0.317646
2015,95,male,0.361409
2015,96,male,0.335589
2015,97,male,0.447059
2015,98,male,0.419705
2015,99,male,0.492681
2015,100,male,0.43865
2015,101,male,0.681255
2015,102,male,0.827912
2015,103,male,0.402145
2015,104,male,1.16129
2015,105,male,2.371542
2015,106,male,0.0
2015,107,male,0.0
2015,108,male,0.0
2015,109,male,0.0
2015,110,male,0.0
2016,0,male,0.003377
2016,1,male,0.000184
2016,2,male,0.000149
2016,3,male,0.000116
2016,4,male,8.4e-5
2016,5,male,8.2e-5
2016,6,male,0.0
2016,7,male,0.0
2016,8,male,2.7e-5
2016,9,male,0.0
2016,10,male,3.0e-5
2016,11,male,0.000121
2016,12,male,0.000122
2016,13,male,0.000123
2016,14,male,0.000157
2016,15,male,0.000254
2016,16,male,0.00032
2016,17,male,0.000192
2016,18,male,0.000513
2016,19,male,0.000498
2016,20,male,0.000737
2016,21,male,0.000605
2016,22,male,0.000401
2016,23,male,0.00044
2016,24,male,0.000794
2016,25,male,0.000635
2016,26,male,0.000569
2016,27,male,0.000651
2016,28,male,0.000784
2016,29,male,0.000576
2016,30,male,0.000727
2016,31,male,0.000456
2016,32,male,0.000445
2016,33,male,0.000927
2016,34,male,0.000863
2016,35,male,0.000746
2016,36,male,0.00107
2016,37,male,0.000829
2016,38,male,0.000861
2016,39,male,0.001131
2016,40,male,0.001267
2016,41,male,0.001361
2016,42,male,0.001353
2016,43,male,0.001418
2016,44,male,0.001407
2016,45,male,0.001641
2016,46,male,0.002071
2016,47,male,0.001948
2016,48,male,0.002384
2016,49,male,0.002493
2016,50,male,0.002703
2016,51,male,0.002897
2016,52,male,0.002858
2016,53,male,0.003584
2016,54,male,0.003581
2016,55,male,0.004034
2016,56,male,0.004777
2016,57,male,0.004764
2016,58,male,0.005781
2016,59,male,0.006476
2016,60,male,0.00701
2016,61,male,0.007552
2016,62,male,0.008634
2016,63,male,0.009811
2016,64,male,0.010561
2016,65,male,0.011391
2016,66,male,0.011923
2016,67,male,0.012201
2016,68,male,0.016085
2016,69,male,0.014866
2016,70,male,0.018739
2016,71,male,0.020622
2016,72,male,0.023671
2016,73,male,0.026491
2016,74,male,0.029514
2016,75,male,0.029456
2016,76,male,0.037685
2016,77,male,0.044563
2016,78,male,0.048304
2016,79,male,0.054917
2016,80,male,0.061515
2016,81,male,0.068051
2016,82,male,0.081052
2016,83,male,0.084326
2016,84,male,0.096663
2016,85,male,0.096578
2016,86,male,0.10632
2016,87,male,0.129174
2016,88,male,0.137564
2016,89,male,0.160101
2016,90,male,0.203319
2016,91,male,0.223141
2016,92,male,0.227373
2016,93,male,0.291067
2016,94,male,0.308045
2016,95,male,0.311475
2016,96,male,0.372575
2016,97,male,0.357189
2016,98,male,0.472274
2016,99,male,0.377771
2016,100,male,0.549356
2016,101,male,0.435233
2016,102,male,0.710059
2016,103,male,0.726099
2016,104,male,1.356443
2016,105,male,1.530612
2016,106,male,0.0
2016,107,male,0.0
2016,108,male,0.0
2016,109,male,0.0
2016,110,male,0.0
2017,0,male,0.002805
2017,1,male,0.000155
2017,2,male,0.000153
2017,3,male,0.000178
2017,4,male,5.8e-5
2017,5,male,5.6e-5
2017,6,male,0.000136
2017,7,male,8.1e-5
2017,8,male,5.4e-5
2017,9,male,0.0
2017,10,male,2.9e-5
2017,11,male,6.0e-5
2017,12,male,3.0e-5
2017,13,male,0.000122
2017,14,male,6.1e-5
2017,15,male,9.3e-5
2017,16,male,0.000347
2017,17,male,0.000254
2017,18,male,0.000222
2017,19,male,0.000288
2017,20,male,0.000361
2017,21,male,0.000525
2017,22,male,0.000389
2017,23,male,0.000654
2017,24,male,0.000401
2017,25,male,0.000785
2017,26,male,0.000488
2017,27,male,0.000657
2017,28,male,0.00068
2017,29,male,0.000538
2017,30,male,0.000763
2017,31,male,0.0005
2017,32,male,0.000901
2017,33,male,0.000939
2017,34,male,0.000754
2017,35,male,0.000937
2017,36,male,0.000739
2017,37,male,0.000647
2017,38,male,0.000955
2017,39,male,0.000858
2017,40,male,0.00112
2017,41,male,0.001369
2017,42,male,0.001379
2017,43,male,0.001314
2017,44,male,0.001546
2017,45,male,0.001711
2017,46,male,0.001876
2017,47,male,0.001809
2017,48,male,0.001919
2017,49,male,0.0022
2017,50,male,0.002755
2017,51,male,0.002941
2017,52,male,0.003598
2017,53,male,0.003604
2017,54,male,0.00386
2017,55,male,0.004052
2017,56,male,0.005371
2017,57,male,0.004575
2017,58,male,0.005945
2017,59,male,0.005793
2017,60,male,0.005973
2017,61,male,0.006266
2017,62,male,0.008156
2017,63,male,0.008151
2017,64,male,0.010225
2017,65,male,0.009983
2017,66,male,0.01235
2017,67,male,0.013036
2017,68,male,0.014784
2017,69,male,0.015315
2017,70,male,0.01893
2017,71,male,0.020375
2017,72,male,0.020636
2017,73,male,0.024829
2017,74,male,0.026933
2017,75,male,0.033486
2017,76,male,0.033301
2017,77,male,0.040667
2017,78,male,0.048006
2017,79,male,0.054229
2017,80,male,0.060113
2017,81,male,0.062323
2017,82,male,0.072714
2017,83,male,0.083361
2017,84,male,0.091426
2017,85,male,0.105262
2017,86,male,0.113899
2017,87,male,0.112781
2017,88,male,0.129985
2017,89,male,0.142076
2017,90,male,0.168392
2017,91,male,0.199037
2017,92,male,0.214773
2017,93,male,0.248957
2017,94,male,0.298822
2017,95,male,0.329477
2017,96,male,0.34236
2017,97,male,0.449756
2017,98,male,0.407441
2017,99,male,0.540591
2017,100,male,0.615203
2017,101,male,0.711677
2017,102,male,0.834102
2017,103,male,1.012179
2017,104,male,1.540645
2017,105,male,2.511111
2017,106,male,6.0
2017,107,male,0.0
2017,108,male,0.0
2017,109,male,0.0
2017,110,male,0.0
2018,0,male,0.003153
2018,1,male,9.3e-5
2018,2,male,6.2e-5
2018,3,male,3.0e-5
2018,4,male,5.9e-5
2018,5,male,2.9e-5
2018,6,male,8.3e-5
2018,7,male,0.0
2018,8,male,2.7e-5
2018,9,male,0.000108
2018,10,male,8.2e-5
2018,11,male,0.000114
2018,12,male,0.000179
2018,13,male,0.000121
2018,14,male,0.000121
2018,15,male,0.000274
2018,16,male,0.000154
2018,17,male,0.00025
2018,18,male,0.000252
2018,19,male,0.000376
2018,20,male,0.00019
2018,21,male,0.000326
2018,22,male,0.000554
2018,23,male,0.000455
2018,24,male,0.00079
2018,25,male,0.000536
2018,26,male,0.000455
2018,27,male,0.000821
2018,28,male,0.000511
2018,29,male,0.000435
2018,30,male,0.000663
2018,31,male,0.000784
2018,32,male,0.000494
2018,33,male,0.000919
2018,34,male,0.000813
2018,35,male,0.000886
2018,36,male,0.000743
2018,37,male,0.000607
2018,38,male,0.000914
2018,39,male,0.000794
2018,40,male,0.001116
2018,41,male,0.001297
2018,42,male,0.001327
2018,43,male,0.001446
2018,44,male,0.001492
2018,45,male,0.00185
2018,46,male,0.001714
2018,47,male,0.002054
2018,48,male,0.002404
2018,49,male,0.002324
2018,50,male,0.002747
2018,51,male,0.00266
2018,52,male,0.003171
2018,53,male,0.003241
2018,54,male,0.003672
2018,55,male,0.004802
2018,56,male,0.00466
2018,57,male,0.004771
2018,58,male,0.005828
2018,59,male,0.006369
2018,60,male,0.006234
2018,61,male,0.007737
2018,62,male,0.007833
2018,63,male,0.009423
2018,64,male,0.010046
2018,65,male,0.011294
2018,66,male,0.011605
2018,67,male,0.014151
2018,68,male,0.015746
2018,69,male,0.015655
2018,70,male,0.017698
2018,71,male,0.020623
2018,72,male,0.021404
2018,73,male,0.025422
2018,74,male,0.026456
2018,75,male,0.03047
2018,76,male,0.037083
2018,77,male,0.039332
2018,78,male,0.046399
2018,79,male,0.048843
2018,80,male,0.054803
2018,81,male,0.064926
2018,82,male,0.072851
2018,83,male,0.07995
2018,84,male,0.080741
2018,85,male,0.107107
2018,86,male,0.124549
2018,87,male,0.119566
2018,88,male,0.131114
2018,89,male,0.143667
2018,90,male,0.168286
2018,91,male,0.201824
2018,92,male,0.210513
2018,93,male,0.263426
2018,94,male,0.303346
2018,95,male,0.314366
2018,96,male,0.336829
2018,97,male,0.315552
2018,98,male,0.346568
2018,99,male,0.356102
2018,100,male,0.346919
2018,101,male,0.354053
2018,102,male,0.374932
2018,103,male,0.408304
2018,104,male,0.489552
2018,105,male,0.0
2018,106,male,0.0
2018,107,male,0.0
2018,108,male,0.0
2018,109,male,0.0
2018,110,male,0.0
2019,0,male,0.003376
2019,1,male,0.000317
2019,2,male,9.3e-5
2019,3,male,6.1e-5
2019,4,male,3.0e-5
2019,5,male,0.000118
2019,6,male,5.7e-5
2019,7,male,0.000111
2019,8,male,0.000108
2019,9,male,8.1e-5
2019,10,male,2.7e-5
2019,11,male,0.000136
2019,12,male,0.000142
2019,13,male,8.9e-5
2019,14,male,9.0e-5
2019,15,male,0.000181
2019,16,male,0.000151
2019,17,male,0.000399
2019,18,male,0.000279
2019,19,male,0.000344
2019,20,male,0.000312
2019,21,male,0.000378
2019,22,male,0.000421
2019,23,male,0.000517
2019,24,male,0.000695
2019,25,male,0.000739
2019,26,male,0.000561
2019,27,male,0.000891
2019,28,male,0.000436
2019,29,male,0.000401
2019,30,male,0.000592
2019,31,male,0.000684
2019,32,male,0.000675
2019,33,male,0.0007
2019,34,male,0.000848
2019,35,male,0.000717
2019,36,male,0.000958
2019,37,male,0.000682
2019,38,male,0.000877
2019,39,male,0.000907
2019,40,male,0.000813
2019,41,male,0.001183
2019,42,male,0.001522
2019,43,male,0.00142
2019,44,male,0.001699
2019,45,male,0.0016
2019,46,male,0.002105
2019,47,male,0.001659
2019,48,male,0.002141
2019,49,male,0.002759
2019,50,male,0.002914
2019,51,male,0.003227
2019,52,male,0.002628
2019,53,male,0.002847
2019,54,male,0.003801
2019,55,male,0.005162
2019,56,male,0.004604
2019,57,male,0.00584
2019,58,male,0.006
2019,59,male,0.006023
2019,60,male,0.006575
2019,61,male,0.008149
2019,62,male,0.007968
2019,63,male,0.009974
2019,64,male,0.009124
2019,65,male,0.010273
2019,66,male,0.011444
2019,67,male,0.01215
2019,68,male,0.014314
2019,69,male,0.015392
2019,70,male,0.017636
2019,71,male,0.02001
2019,72,male,0.021164
2019,73,male,0.025911
2019,74,male,0.025904
2019,75,male,0.02918
2019,76,male,0.03428
2019,77,male,0.036449
2019,78,male,0.041744
2019,79,male,0.047497
2019,80,male,0.055789
2019,81,male,0.061088
2019,82,male,0.065508
2019,83,male,0.076807
2019,84,male,0.08205
2019,85,male,0.095018
2019,86,male,0.121357
2019,87,male,0.144895
2019,88,male,0.136911
2019,89,male,0.136665
2019,90,male,0.167602
2019,91,male,0.186337
2019,92,male,0.190793
2019,93,male,0.213115
2019,94,male,0.280695
2019,95,male,0.265638
2019,96,male,0.370463
2019,97,male,0.372379
2019,98,male,0.394615
2019,99,male,0.441866
2019,100,male,0.471799
2019,101,male,0.520218
2019,102,male,0.576296
2019,103,male,0.68561
2019,104,male,0.88248
2019,105,male,1.25523
2019,106,male,6.0
2019,107,male,0.0
2019,108,male,0.0
2019,109,male,0.0
2019,110,male,0.0
2020,0,male,0.002784
2020,1,male,0.000129
2020,2,male,0.000126
2020,3,male,3.1e-5
2020,4,male,0.000153
2020,5,male,6.1e-5
2020,6,male,0.000147
2020,7,male,0.000172
2020,8,male,2.8e-5
2020,9,male,8.1e-5
2020,10,male,5.4e-5
2020,11,male,0.000134
2020,12,male,0.0
2020,13,male,0.000142
2020,14,male,3.0e-5
2020,15,male,0.00012
2020,16,male,0.00012
2020,17,male,0.000241
2020,18,male,0.000275
2020,19,male,0.00031
2020,20,male,0.0005
2020,21,male,0.000405
2020,22,male,0.000314
2020,23,male,0.000453
2020,24,male,0.000378
2020,25,male,0.000686
2020,26,male,0.000622
2020,27,male,0.000585
2020,28,male,0.000573
2020,29,male,0.000397
2020,30,male,0.000857
2020,31,male,0.000747
2020,32,male,0.000708
2020,33,male,0.000635
2020,34,male,0.000753
2020,35,male,0.000725
2020,36,male,0.000711
2020,37,male,0.001058
2020,38,male,0.001043
2020,39,male,0.001222
2020,40,male,0.001247
2020,41,male,0.001187
2020,42,male,0.001227
2020,43,male,0.001246
2020,44,male,0.001648
2020,45,male,0.001429
2020,46,male,0.00141
2020,47,male,0.001632
2020,48,male,0.002492
2020,49,male,0.001969
2020,50,male,0.002851
2020,51,male,0.003074
2020,52,male,0.003358
2020,53,male,0.003119
2020,54,male,0.003831
2020,55,male,0.004041
2020,56,male,0.0045
2020,57,male,0.004759
2020,58,male,0.00468
2020,59,male,0.005544
2020,60,male,0.006117
2020,61,male,0.006867
2020,62,male,0.007952
2020,63,male,0.008723
2020,64,male,0.008875
2020,65,male,0.010389
2020,66,male,0.011188
2020,67,male,0.012965
2020,68,male,0.013689
2020,69,male,0.015793
2020,70,male,0.017767
2020,71,male,0.019484
2020,72,male,0.022075
2020,73,male,0.027998
2020,74,male,0.025989
2020,75,male,0.027518
2020,76,male,0.032267
2020,77,male,0.036829
2020,78,male,0.044348
2020,79,male,0.046819
2020,80,male,0.05765
2020,81,male,0.065144
2020,82,male,0.068729
2020,83,male,0.081325
2020,84,male,0.093576
2020,85,male,0.100546
2020,86,male,0.12824
2020,87,male,0.147909
2020,88,male,0.159228
2020,89,male,0.160964
2020,90,male,0.133613
2020,91,male,0.161018
2020,92,male,0.169029
2020,93,male,0.214641
2020,94,male,0.236692
2020,95,male,0.238721
2020,96,male,0.26031
2020,97,male,0.244184
2020,98,male,0.236626
2020,99,male,0.417206
2020,100,male,0.428241
2020,101,male,0.474843
2020,102,male,0.542254
2020,103,male,0.634801
2020,104,male,0.87747
2020,105,male,1.636364
2020,106,male,6.0
2020,107,male,0.0
2020,108,male,0.0
2020,109,male,0.0
