year,age,sex,value
2013,54,male,0.005386
2013,55,male,0.005755
2013,56,male,0.006416
2013,57,male,0.006669
2013,58,male,0.007845
2013,59,male,0.007705
2013,60,male,0.008376
2013,61,male,0.009696
2013,62,male,0.009938
2013,63,male,0.011174
2013,64,male,0.011057
2013,65,male,0.011779
2013,66,male,0.014302
2013,67,male,0.013784
2013,68,male,0.017766
2013,69,male,0.018052
2013,70,male,0.022215
2013,71,male,0.024403
2013,72,male,0.027124
2013,73,male,0.030907
2013,74,male,0.03406
2013,75,male,0.039997
2013,76,male,0.043547
2013,77,male,0.048399
2013,78,male,0.056861
2013,79,male,0.060109
2013,80,male,0.068135
2013,81,male,0.0789
2013,82,male,0.084889
2013,83,male,0.097887
2013,84,male,0.106388
2013,85,male,0.121315
2013,86,male,0.131903
2013,87,male,0.144466
2013,88,male,0.163408
2013,89,male,0.174035
2013,90,male,0.199449
2013,91,male,0.204008
2013,92,male,0.214397
2013,93,male,0.261613
2013,94,male,0.258618
2013,95,male,0.277666
2013,96,male,0.309314
2013,97,male,0.323804
2013,98,male,0.307416
2013,99,male,0.36632
2013,100,male,0.400632
2013,101,male,0.423944
2013,102,male,0.445657
2013,103,male,0.468072
2013,104,male,0.500049
2013,105,male,0.536536
2013,106,male,0.60733
2013,107,male,0.758693
2013,108,male,1.427419
2013,109,male,0.0
2013,110,male,0.0
2014,0,male,0.003325
2014,1,male,0.000239
2014,2,male,0.000171
2014,3,male,0.000105
2014,4,male,0.00012
2014,5,male,0.000115
2014,6,male,8.8e-5
2014,7,male,9.5e-5
2014,8,male,9.6e-5
2014,9,male,8.1e-5
2014,10,male,8.3e-5
2014,11,male,7.1e-5
2014,12,male,8.4e-5
2014,13,male,0.000105
2014,14,male,0.000143
2014,15,male,0.000223
2014,16,male,0.00031
2014,17,male,0.000339
2014,18,male,0.000326
2014,19,male,0.000409
2014,20,male,0.000362
2014,21,male,0.000416
2014,22,male,0.00045
2014,23,male,0.000411
2014,24,male,0.000501
2014,25,male,0.000522
2014,26,male,0.000595
2014,27,male,0.000532
2014,28,male,0.000576
2014,29,male,0.000715
2014,30,male,0.000755
2014,31,male,0.000829
2014,32,male,0.000763
2014,33,male,0.000756
2014,34,male,0.000849
2014,35,male,0.000965
2014,36,male,0.001014
2014,37,male,0.001069
2014,38,male,0.001208
2014,39,male,0.001379
2014,40,male,0.001471
2014,41,male,0.001489
2014,42,male,0.00174
2014,43,male,0.001849
2014,44,male,0.002181
2014,45,male,0.002327
2014,46,male,0.00256
2014,47,male,0.002851
2014,48,male,0.003189
2014,49,male,0.003505
2014,50,male,0.003704
2014,51,male,0.004478
2014,52,male,0.004543
2014,53,male,0.004865
2014,54,male,0.005446
2014,55,male,0.005695
2014,56,male,0.006075
2014,57,male,0.006291
2014,58,male,0.007099
2014,59,male,0.007883
2014,60,male,0.007919
2014,61,male,0.008625
2014,62,male,0.00978
2014,63,male,0.010121
2014,64,male,0.01107
2014,65,male,0.012125
2014,66,male,0.012882
2014,67,male,0.015082
2014,68,male,0.014414
2014,69,male,0.018368
2014,70,male,0.019542
2014,71,male,0.02297
2014,72,male,0.026279
2014,73,male,0.028048
2014,74,male,0.033117
2014,75,male,0.037316
2014,76,male,0.041412
2014,77,male,0.04642
2014,78,male,0.051549
2014,79,male,0.060644
2014,80,male,0.066728
2014,81,male,0.072263
2014,82,male,0.085164
2014,83,male,0.092364
2014,84,male,0.10587
2014,85,male,0.117883
2014,86,male,0.127678
2014,87,male,0.143899
2014,88,male,0.150706
2014,89,male,0.171442
2014,90,male,0.170382
2014,91,male,0.210528
2014,92,male,0.205244
2014,93,male,0.222759
2014,94,male,0.249846
2014,95,male,0.280687
2014,96,male,0.306717
2014,97,male,0.343196
2014,98,male,0.326472
2014,99,male,0.274279
2014,100,male,0.415998
2014,101,male,0.443059
2014,102,male,0.473101
2014,103,male,0.500799
2014,104,male,0.53187
2014,105,male,0.580875
2014,106,male,0.646995
2014,107,male,0.802448
2014,108,male,1.338983
2014,109,male,6.0
2014,110,male,0.0
2015,0,male,0.003015
2015,1,male,0.000246
2015,2,male,0.000247
2015,3,male,0.000118
2015,4,male,0.000101
2015,5,male,0.000107
2015,6,male,0.000123
2015,7,male,0.000104
2015,8,male,9.1e-5
2015,9,male,0.000105
2015,10,male,8.1e-5
2015,11,male,8.3e-5
2015,12,male,0.000102
2015,13,male,0.000128
2015,14,male,0.000121
2015,15,male,0.000164
2015,16,male,0.000223
2015,17,male,0.000269
2015,18,male,0.000326
2015,19,male,0.00031
2015,20,male,0.000372
2015,21,male,0.000344
2015,22,male,0.000437
2015,23,male,0.000483
2015,24,male,0.000491
2015,25,male,0.000555
2015,26,male,0.000528
2015,27,male,0.000586
2015,28,male,0.000636
2015,29,male,0.000716
2015,30,male,0.000655
2015,31,male,0.000628
2015,32,male,0.000724
2015,33,male,0.000792
2015,34,male,0.000791
2015,35,male,0.000866
2015,36,male,0.000893
2015,37,male,0.000976
2015,38,male,0.001055
2015,39,male,0.00124
2015,40,male,0.001351
2015,41,male,0.001522
2015,42,male,0.001591
2015,43,male,0.001871
2015,44,male,0.001929
2015,45,male,0.002101
2015,46,male,0.002581
2015,47,male,0.0027
2015,48,male,0.002972
2015,49,male,0.003597
2015,50,male,0.003718
2015,51,male,0.003672
2015,52,male,0.004721
2015,53,male,0.004376
2015,54,male,0.005147
2015,55,male,0.005411
2015,56,male,0.005694
2015,57,male,0.006167
2015,58,male,0.006766
2015,59,male,0.007228
2015,60,male,0.008001
2015,61,male,0.008427
2015,62,male,0.008926
2015,63,male,0.010408
2015,64,male,0.01096
2015,65,male,0.012109
2015,66,male,0.012591
2015,67,male,0.013645
2015,68,male,0.016133
2015,69,male,0.016094
2015,70,male,0.019132
2015,71,male,0.020539
2015,72,male,0.025536
2015,73,male,0.028232
2015,74,male,0.030788
2015,75,male,0.035346
2015,76,male,0.040175
2015,77,male,0.04583
2015,78,male,0.052704
2015,79,male,0.057624
2015,80,male,0.065067
2015,81,male,0.071929
2015,82,male,0.081456
2015,83,male,0.090236
2015,84,male,0.098736
2015,85,male,0.116513
2015,86,male,0.127791
2015,87,male,0.144377
2015,88,male,0.159435
2015,89,male,0.164738
2015,90,male,0.18948
2015,91,male,0.205643
2015,92,male,0.236047
2015,93,male,0.238974
2015,94,male,0.24853
2015,95,male,0.270431
2015,96,male,0.29469
2015,97,male,0.319937
2015,98,male,0.370573
2015,99,male,0.341015
2015,100,male,0.407211
2015,101,male,0.42924
2015,102,male,0.45402
2015,103,male,0.48239
2015,104,male,0.506988
2015,105,male,0.536033
2015,106,male,0.597061
2015,107,male,0.697575
2015,108,male,1.074236
2015,109,male,6.0
2015,110,male,0.0
2016,0,male,0.003048
2016,1,male,0.000301
2016,2,male,0.000192
2016,3,male,0.000104
2016,4,male,9.4e-5
2016,5,male,0.000145
2016,6,male,0.000103
2016,7,male,8.1e-5
2016,8,male,9.6e-5
2016,9,male,8.3e-5
2016,10,male,7.4e-5
2016,11,male,0.000124
2016,12,male,8.7e-5
2016,13,male,7.5e-5
2016,14,male,0.000106
2016,15,male,0.000155
2016,16,male,0.000246
2016,17,male,0.000254
2016,18,male,0.000375
2016,19,male,0.000408
2016,20,male,0.000356
2016,21,male,0.000249
2016,22,male,0.000413
2016,23,male,0.0005
2016,24,male,0.000483
2016,25,male,0.000483
2016,26,male,0.000577
2016,27,male,0.00059
2016,28,male,0.000568
2016,29,male,0.000592
2016,30,male,0.000617
2016,31,male,0.00071
2016,32,male,0.000748
2016,33,male,0.000695
2016,34,male,0.000816
2016,35,male,0.000826
2016,36,male,0.000817
2016,37,male,0.00096
2016,38,male,0.001008
2016,39,male,0.001242
2016,40,male,0.001344
2016,41,male,0.001505
2016,42,male,0.001672
2016,43,male,0.001665
2016,44,male,0.001887
2016,45,male,0.002088
2016,46,male,0.002289
2016,47,male,0.002683
2016,48,male,0.002764
2016,49,male,0.003063
2016,50,male,0.003751
2016,51,male,0.003676
2016,52,male,0.004057
2016,53,male,0.004648
2016,54,male,0.00442
2016,55,male,0.005391
2016,56,male,0.005477
2016,57,male,0.006127
2016,58,male,0.006357
2016,59,male,0.007
2016,60,male,0.007737
2016,61,male,0.008537
2016,62,male,0.008666
2016,63,male,0.009268
2016,64,male,0.011114
2016,65,male,0.010763
2016,66,male,0.012742
2016,67,male,0.013462
2016,68,male,0.014763
2016,69,male,0.016968
2016,70,male,0.01712
2016,71,male,0.020587
2016,72,male,0.02216
2016,73,male,0.027267
2016,74,male,0.030291
2016,75,male,0.032906
2016,76,male,0.038939
2016,77,male,0.043313
2016,78,male,0.049445
2016,79,male,0.055933
2016,80,male,0.063429
2016,81,male,0.07126
2016,82,male,0.078898
2016,83,male,0.08731
2016,84,male,0.101101
2016,85,male,0.108516
2016,86,male,0.121631
2016,87,male,0.139107
2016,88,male,0.150712
2016,89,male,0.169614
2016,90,male,0.183312
2016,91,male,0.201138
2016,92,male,0.219474
2016,93,male,0.256475
2016,94,male,0.247153
2016,95,male,0.262846
2016,96,male,0.299775
2016,97,male,0.325028
2016,98,male,0.322507
2016,99,male,0.365732
2016,100,male,0.393349
2016,101,male,0.414456
2016,102,male,0.435227
2016,103,male,0.460113
2016,104,male,0.491529
2016,105,male,0.516978
2016,106,male,0.55036
2016,107,male,0.650685
2016,108,male,0.859784
2016,109,male,1.542857
2016,110,male,0.0
2017,0,male,0.003009
2017,1,male,0.000228
2017,2,male,0.000137
2017,3,male,0.00012
2017,4,male,0.000129
2017,5,male,0.000146
2017,6,male,0.000133
2017,7,male,0.000111
2017,8,male,7.2e-5
2017,9,male,8.8e-5
2017,10,male,9.9e-5
2017,11,male,3.9e-5
2017,12,male,0.000102
2017,13,male,0.000135
2017,14,male,9.5e-5
2017,15,male,0.000128
2017,16,male,0.000248
2017,17,male,0.000286
2017,18,male,0.000312
2017,19,male,0.000337
2017,20,male,0.000341
2017,21,male,0.000346
2017,22,male,0.000418
2017,23,male,0.000427
2017,24,male,0.000488
2017,25,male,0.000497
2017,26,male,0.000533
2017,27,male,0.000533
2017,28,male,0.000615
2017,29,male,0.000637
2017,30,male,0.000602
2017,31,male,0.000629
2017,32,male,0.000762
2017,33,male,0.000645
2017,34,male,0.000678
2017,35,male,0.000864
2017,36,male,0.000869
2017,37,male,0.000926
2017,38,male,0.000987
2017,39,male,0.001223
2017,40,male,0.001202
2017,41,male,0.001266
2017,42,male,0.001505
2017,43,male,0.001604
2017,44,male,0.001779
2017,45,male,0.002007
2017,46,male,0.002199
2017,47,male,0.002516
2017,48,male,0.002666
2017,49,male,0.002948
2017,50,male,0.003358
2017,51,male,0.003787
2017,52,male,0.003894
2017,53,male,0.004105
2017,54,male,0.004727
2017,55,male,0.004746
2017,56,male,0.005676
2017,57,male,0.005963
2017,58,male,0.006446
2017,59,male,0.006634
2017,60,male,0.007119
2017,61,male,0.007755
2017,62,male,0.008776
2017,63,male,0.009023
2017,64,male,0.00966
2017,65,male,0.010959
2017,66,male,0.011835
2017,67,male,0.013242
2017,68,male,0.013977
2017,69,male,0.015412
2017,70,male,0.017792
2017,71,male,0.017424
2017,72,male,0.021733
2017,73,male,0.023467
2017,74,male,0.02945
2017,75,male,0.032517
2017,76,male,0.036873
2017,77,male,0.041244
2017,78,male,0.046042
2017,79,male,0.053167
2017,80,male,0.061929
2017,81,male,0.06745
2017,82,male,0.076913
2017,83,male,0.087133
2017,84,male,0.097844
2017,85,male,0.109638
2017,86,male,0.119049
2017,87,male,0.136889
2017,88,male,0.155882
2017,89,male,0.163666
2017,90,male,0.186435
2017,91,male,0.196816
2017,92,male,0.21571
2017,93,male,0.221001
2017,94,male,0.264218
2017,95,male,0.271796
2017,96,male,0.272472
2017,97,male,0.328279
2017,98,male,0.332616
2017,99,male,0.341825
2017,100,male,0.412852
2017,101,male,0.440158
2017,102,male,0.469837
2017,103,male,0.500833
2017,104,male,0.541718
2017,105,male,0.600369
2017,106,male,0.649892
2017,107,male,0.727888
2017,108,male,1.017857
2017,109,male,2.228571
2017,110,male,0.0
2018,0,male,0.003138
2018,1,male,0.000193
2018,2,male,0.000132
2018,3,male,0.000115
2018,4,male,8.0e-5
2018,5,male,0.000109
2018,6,male,9.8e-5
2018,7,male,6.4e-5
2018,8,male,8.5e-5
2018,9,male,6.8e-5
2018,10,male,7.6e-5
2018,11,male,9.5e-5
2018,12,male,9.2e-5
2018,13,male,8.5e-5
2018,14,male,0.000139
2018,15,male,0.000178
2018,16,male,0.000198
2018,17,male,0.000258
2018,18,male,0.000293
2018,19,male,0.000337
2018,20,male,0.000355
2018,21,male,0.000338
2018,22,male,0.000392
2018,23,male,0.000448
2018,24,male,0.00047
2018,25,male,0.000441
2018,26,male,0.000503
2018,27,male,0.000519
2018,28,male,0.000578
2018,29,male,0.0006
2018,30,male,0.000556
2018,31,male,0.000687
2018,32,male,0.000739
2018,33,male,0.000766
2018,34,male,0.000788
2018,35,male,0.000807
2018,36,male,0.000894
2018,37,male,0.000976
2018,38,male,0.001106
2018,39,male,0.001205
2018,40,male,0.001188
2018,41,male,0.001333
2018,42,male,0.001391
2018,43,male,0.001618
2018,44,male,0.001885
2018,45,male,0.002001
2018,46,male,0.002257
2018,47,male,0.002337
2018,48,male,0.00268
2018,49,male,0.003015
2018,50,male,0.003221
2018,51,male,0.003454
2018,52,male,0.003933
2018,53,male,0.004325
2018,54,male,0.004462
2018,55,male,0.005048
2018,56,male,0.005072
2018,57,male,0.005891
2018,58,male,0.006337
2018,59,male,0.006578
2018,60,male,0.007105
2018,61,male,0.007432
2018,62,male,0.00826
2018,63,male,0.009649
2018,64,male,0.009758
2018,65,male,0.010429
2018,66,male,0.012074
2018,67,male,0.012977
2018,68,male,0.014474
2018,69,male,0.015294
2018,70,male,0.016783
2018,71,male,0.019787
2018,72,male,0.019703
2018,73,male,0.024265
2018,74,male,0.025386
2018,75,male,0.032913
2018,76,male,0.036169
2018,77,male,0.039727
2018,78,male,0.047049
2018,79,male,0.052498
2018,80,male,0.058407
2018,81,male,0.069086
2018,82,male,0.078111
2018,83,male,0.087813
2018,84,male,0.097765
2018,85,male,0.109074
2018,86,male,0.120077
2018,87,male,0.132755
2018,88,male,0.15636
2018,89,male,0.172611
2018,90,male,0.18533
2018,91,male,0.199522
2018,92,male,0.211801
2018,93,male,0.224562
2018,94,male,0.258042
2018,95,male,0.289835
2018,96,male,0.306688
2018,97,male,0.301227
2018,98,male,0.378011
2018,99,male,0.388717
2018,100,male,0.386912
2018,101,male,0.417092
2018,102,male,0.443803
2018,103,male,0.473922
2018,104,male,0.506606
2018,105,male,0.557065
2018,106,male,0.641777
2018,107,male,0.717268
2018,108,male,0.867163
2018,109,male,2.13198
2018,110,male,0.0
2019,0,male,0.002965
2019,1,male,0.00022
2019,2,male,0.000116
2019,3,male,0.000155
2019,4,male,0.000114
2019,5,male,0.000129
2019,6,male,8.8e-5
2019,7,male,9.4e-5
2019,8,male,6.0e-5
2019,9,male,8.5e-5
2019,10,male,6.4e-5
2019,11,male,5.6e-5
2019,12,male,9.9e-5
2019,13,male,0.000131
2019,14,male,0.000107
2019,15,male,0.000199
2019,16,male,0.000229
2019,17,male,0.000264
2019,18,male,0.000296
2019,19,male,0.000308
2019,20,male,0.000338
2019,21,male,0.000379
2019,22,male,0.00037
2019,23,male,0.000447
2019,24,male,0.000401
2019,25,male,0.000449
2019,26,male,0.000549
2019,27,male,0.000579
2019,28,male,0.000502
2019,29,male,0.000507
2019,30,male,0.000616
2019,31,male,0.000537
2019,32,male,0.000779
2019,33,male,0.000758
2019,34,male,0.000797
2019,35,male,0.000875
2019,36,male,0.000919
2019,37,male,0.000909
2019,38,male,0.001042
2019,39,male,0.001139
2019,40,male,0.001227
2019,41,male,0.001274
2019,42,male,0.00142
2019,43,male,0.001419
2019,44,male,0.001671
2019,45,male,0.001911
2019,46,male,0.002193
2019,47,male,0.002243
2019,48,male,0.002591
2019,49,male,0.002753
2019,50,male,0.00324
2019,51,male,0.003334
2019,52,male,0.003843
2019,53,male,0.004131
2019,54,male,0.004385
2019,55,male,0.004387
2019,56,male,0.005326
2019,57,male,0.005258
2019,58,male,0.00626
2019,59,male,0.006626
2019,60,male,0.006719
2019,61,male,0.007238
2019,62,male,0.008125
2019,63,male,0.00884
2019,64,male,0.00947
2019,65,male,0.009726
2019,66,male,0.011125
2019,67,male,0.012587
2019,68,male,0.013422
2019,69,male,0.015356
2019,70,male,0.016198
2019,71,male,0.017759
2019,72,male,0.020914
2019,73,male,0.020917
2019,74,male,0.026419
2019,75,male,0.027936
2019,76,male,0.033748
2019,77,male,0.038052
2019,78,male,0.042546
2019,79,male,0.049576
2019,80,male,0.055586
2019,81,male,0.062371
2019,82,male,0.072237
2019,83,male,0.080207
2019,84,male,0.092841
2019,85,male,0.09996
2019,86,male,0.116101
2019,87,male,0.126461
2019,88,male,0.140112
2019,89,male,0.156824
2019,90,male,0.180082
2019,91,male,0.1845
2019,92,male,0.2024
2019,93,male,0.215378
2019,94,male,0.251417
2019,95,male,0.247006
2019,96,male,0.310644
2019,97,male,0.323589
2019,98,male,0.332717
2019,99,male,0.35138
2019,100,male,0.353613
2019,101,male,0.387674
2019,102,male,0.421573
2019,103,male,0.450574
2019,104,male,0.486205
2019,105,male,0.526655
2019,106,male,0.603033
2019,107,male,0.765193
2019,108,male,0.943316
2019,109,male,1.485714
2019,110,male,0.0
2020,0,male,0.002707
2020,1,male,0.000209
2020,2,male,0.000152
2020,3,male,0.000106
2020,4,male,0.000109
2020,5,male,6.2e-5
2020,6,male,6.2e-5
2020,7,male,8.8e-5
2020,8,male,6.1e-5
2020,9,male,6.4e-5
2020,10,male,9.0e-5
2020,11,male,9.3e-5
2020,12,male,8.8e-5
2020,13,male,0.000141
2020,14,male,9.6e-5
2020,15,male,0.000184
2020,16,male,0.000254
2020,17,male,0.000332
2020,18,male,0.000279
2020,19,male,0.000313
2020,20,male,0.000287
2020,21,male,0.000372
2020,22,male,0.000362
2020,23,male,0.000424
2020,24,male,0.000445
2020,25,male,0.000492
2020,26,male,0.000545
2020,27,male,0.000536
2020,28,male,0.00056
2020,29,male,0.000604
2020,30,male,0.000629
2020,31,male,0.000656
2020,32,male,0.000658
2020,33,male,0.000698
2020,34,male,0.000767
2020,35,male,0.000907
2020,36,male,0.000898
2020,37,male,0.000922
2020,38,male,0.001079
2020,39,male,0.000964
2020,40,male,0.001166
2020,41,male,0.001248
2020,42,male,0.001371
2020,43,male,0.001388
2020,44,male,0.001728
2020,45,male,0.00178
2020,46,male,0.002052
2020,47,male,0.002261
2020,48,male,0.002452
2020,49,male,0.002705
2020,50,male,0.00297
2020,51,male,0.003203
2020,52,male,0.003637
2020,53,male,0.003837
2020,54,male,0.004126
2020,55,male,0.004637
2020,56,male,0.00486
2020,57,male,0.005602
2020,58,male,0.00551
2020,59,male,0.00635
2020,60,male,0.006866
2020,61,male,0.007177
2020,62,male,0.007573
2020,63,male,0.008479
2020,64,male,0.0089
2020,65,male,0.010293
2020,66,male,0.010612
2020,67,male,0.01206
2020,68,male,0.013617
2020,69,male,0.014467
2020,70,male,0.016666
2020,71,male,0.017281
2020,72,male,0.019739
2020,73,male,0.022438
2020,74,male,0.022062
2020,75,male,0.029064
2020,76,male,0.030309
2020,77,male,0.038159
2020,78,male,0.043399
2020,79,male,0.047296
2020,80,male,0.053553
2020,81,male,0.06198
2020,82,male,0.06929
2020,83,male,0.079994
2020,84,male,0.091677
2020,85,male,0.101243
2020,86,male,0.112808
2020,87,male,0.127426
2020,88,male,0.14556
2020,89,male,0.151813
2020,90,male,0.181415
2020,91,male,0.190317
2020,92,male,0.207762
2020,93,male,0.225462
2020,94,male,0.218782
2020,95,male,0.256939
2020,96,male,0.258574
2020,97,male,0.300414
2020,98,male,0.318701
2020,99,male,0.340947
2020,100,male,0.342925
2020,101,male,0.373513
2020,102,male,0.417209
2020,103,male,0.463123
2020,104,male,0.503011
2020,105,male,0.55735
2020,106,male,0.627395
2020,107,male,0.790361
2020,108,male,1.333333
2020,109,male,2.60274
2020,110,male,6.0
2003,0,female,0.004846
2003,1,female,0.000477
2003,2,female,0.000291
2003,3,female,0.000286
2003,4,female,0.000261
2003,5,female,0.000168
2003,6,female,0.000222
2003,7,female,0.00016
2003,8,female,0.000121
2003,9,female,0.000138
2003,10,female,0.00013
2003,11,female,0.000118
2003,12,female,0.000122
2003,13,female,0.000126
2003,14,female,0.000124
2003,15,female,0.000198
2003,16,female,0.000263
2003,17,female,0.000278
2003,18,female,0.000264
2003,19,female,0.000293
2003,20,female,0.00029
2003,21,female,0.000323
2003,22,female,0.000378
2003,23,female,0.000379
2003,24,female,0.000362
2003,25,female,0.00038
2003,26,female,0.000428
2003,27,female,0.000446
2003,28,female,0.000454
2003,29,female,0.000458
2003,30,female,0.000477
2003,31,female,0.000492
2003,32,female,0.000511
2003,33,female,0.000592
2003,34,female,0.000677
2003,35,female,0.000661
2003,36,female,0.000708
2003,37,female,0.000785
2003,38,female,0.00077
2003,39,female,0.0009
2003,40,female,0.001002
2003,41,female,0.000995
2003,42,female,0.001054
2003,43,female,0.001271
2003,44,female,0.001376
2003,45,female,0.001269
2003,46,female,0.001546
2003,47,female,0.001746
2003,48,female,0.001807
2003,49,female,0.00191
2003,50,female,0.002064
2003,51,female,0.002432
2003,52,female,0.002268
2003,53,female,0.002648
2003,54,female,0.002701
2003,55,female,0.003028
2003,56,female,0.003528
2003,57,female,0.003425
2003,58,female,0.003975
2003,59,female,0.00445
2003,60,female,0.004815
2003,61,female,0.005274
2003,62,female,0.005806
2003,63,female,0.006511
2003,64,female,0.007634
2003,65,female,0.008219
2003,66,female,0.009088
2003,67,female,0.011137
2003,68,female,0.01266
2003,69,female,0.013967
2003,70,female,0.016293
2003,71,female,0.018099
2003,72,female,0.020337
2003,73,female,0.023985
2003,74,female,0.027109
2003,75,female,0.031331
2003,76,female,0.036077
2003,77,female,0.04213
2003,78,female,0.04798
2003,79,female,0.050373
2003,80,female,0.064601
2003,81,female,0.068171
2003,82,female,0.07611
2003,83,female,0.08909
2003,84,female,0.096811
2003,85,female,0.11071
2003,86,female,0.123999
2003,87,female,0.137425
2003,88,female,0.150228
2003,89,female,0.161862
2003,90,female,0.191917
2003,91,female,0.2077
2003,92,female,0.223861
2003,93,female,0.236478
2003,94,female,0.262561
2003,95,female,0.282477
2003,96,female,0.295483
2003,97,female,0.324787
2003,98,female,0.351321
2003,99,female,0.300709
2003,100,female,0.436793
2003,101,female,0.470666
2003,102,female,0.506253
2003,103,female,0.544281
2003,104,female,0.585008
2003,105,female,0.631057
2003,106,female,0.687387
2003,107,female,0.752696
2003,108,female,0.850649
2003,109,female,0.993072
2003,110,female,1.792869
2004,0,female,0.00457
2004,1,female,0.000405
2004,2,female,0.000332
2004,3,female,0.000257
2004,4,female,0.000246
2004,5,female,0.000164
2004,6,female,0.000184
2004,7,female,0.000157
2004,8,female,0.000136
2004,9,female,0.00013
2004,10,female,0.000114
2004,11,female,0.000121
2004,12,female,8.9e-5
2004,13,female,0.000148
2004,14,female,0.000159
2004,15,female,0.000148
2004,16,female,0.000188
2004,17,female,0.000189
2004,18,female,0.000222
2004,19,female,0.000284
2004,20,female,0.000276
2004,21,female,0.000298
2004,22,female,0.000298
2004,23,female,0.000318
2004,24,female,0.000325
2004,25,female,0.000421
2004,26,female,0.000399
2004,27,female,0.000344
2004,28,female,0.000355
2004,29,female,0.000383
2004,30,female,0.00045
2004,31,female,0.000444
2004,32,female,0.00046
2004,33,female,0.000567
2004,34,female,0.000574
2004,35,female,0.000627
2004,36,female,0.000672
2004,37,female,0.000762
2004,38,female,0.000832
2004,39,female,0.000888
2004,40,female,0.00083
2004,41,female,0.000976
2004,42,female,0.001118
2004,43,female,0.001286
2004,44,female,0.001363
2004,45,female,0.001346
2004,46,female,0.001442
2004,47,female,0.001646
2004,48,female,0.001666
2004,49,female,0.001874
2004,50,female,0.00193
2004,51,female,0.00203
2004,52,female,0.002444
2004,53,female,0.00234
2004,54,female,0.002832
2004,55,female,0.002756
2004,56,female,0.003001
2004,57,female,0.003541
2004,58,female,0.003551
2004,59,female,0.004093
2004,60,female,0.004555
2004,61,female,0.004987
2004,62,female,0.005688
2004,63,female,0.00605
2004,64,female,0.007096
2004,65,female,0.007811
2004,66,female,0.008897
2004,67,female,0.010174
2004,68,female,0.011425
2004,69,female,0.013052
2004,70,female,0.015096
2004,71,female,0.016864
2004,72,female,0.019778
2004,73,female,0.021521
2004,74,female,0.025747
2004,75,female,0.029594
2004,76,female,0.033954
2004,77,female,0.039383
2004,78,female,0.043873
2004,79,female,0.0502
2004,80,female,0.054546
2004,81,female,0.070407
2004,82,female,0.074236
2004,83,female,0.084223
2004,84,female,0.094481
2004,85,female,0.104522
2004,86,female,0.120541
2004,87,female,0.135252
2004,88,female,0.154125
2004,89,female,0.161553
2004,90,female,0.173665
2004,91,female,0.200197
2004,92,female,0.226681
2004,93,female,0.253248
2004,94,female,0.24295
2004,95,female,0.298088
2004,96,female,0.284218
2004,97,female,0.332405
2004,98,female,0.332171
2004,99,female,0.37315
2004,100,female,0.444745
2004,101,female,0.482468
2004,102,female,0.521638
2004,103,female,0.56366
2004,104,female,0.610019
2004,105,female,0.661824
2004,106,female,0.726812
2004,107,female,0.818781
2004,108,female,0.943318
2004,109,female,1.202335
2004,110,female,2.190231
2005,0,female,0.004122
2005,1,female,0.000456
2005,2,female,0.000223
2005,3,female,0.000208
2005,4,female,0.000135
2005,5,female,0.000179
2005,6,female,0.00017
2005,7,female,0.000162
2005,8,female,0.000139
2005,9,female,0.000112
2005,10,female,0.000115
2005,11,female,0.000126
2005,12,female,0.00013
2005,13,female,0.000136
2005,14,female,0.000139
2005,15,female,0.000153
2005,16,female,0.000202
2005,17,female,0.00024
2005,18,female,0.00029
2005,19,female,0.000226
2005,20,female,0.000322
2005,21,female,0.000385
2005,22,female,0.000417
2005,23,female,0.000427
2005,24,female,0.000381
2005,25,female,0.000448
2005,26,female,0.000455
2005,27,female,0.00043
2005,28,female,0.0004
2005,29,female,0.000479
2005,30,female,0.00053
2005,31,female,0.000506
2005,32,female,0.000579
2005,33,female,0.000568
2005,34,female,0.000572
2005,35,female,0.000584
2005,36,female,0.000718
2005,37,female,0.000736
2005,38,female,0.000824
2005,39,female,0.000915
2005,40,female,0.00089
2005,41,female,0.000877
2005,42,female,0.001083
2005,43,female,0.001118
2005,44,female,0.00123
2005,45,female,0.001335
2005,46,female,0.001369
2005,47,female,0.001652
2005,48,female,0.001819
2005,49,female,0.00168
2005,50,female,0.002017
2005,51,female,0.001901
2005,52,female,0.002302
2005,53,female,0.002468
2005,54,female,0.002529
2005,55,female,0.002743
2005,56,female,0.003041
2005,57,female,0.003096
2005,58,female,0.003682
2005,59,female,0.003668
2005,60,female,0.0045
2005,61,female,0.004693
2005,62,female,0.005419
2005,63,female,0.005969
2005,64,female,0.006515
2005,65,female,0.007384
2005,66,female,0.008195
2005,67,female,0.009291
2005,68,female,0.010755
2005,69,female,0.012101
2005,70,female,0.013714
2005,71,female,0.0162
2005,72,female,0.018469
2005,73,female,0.02121
2005,74,female,0.023247
2005,75,female,0.028079
2005,76,female,0.032748
2005,77,female,0.037179
2005,78,female,0.042092
2005,79,female,0.048991
2005,80,female,0.05696
2005,81,female,0.058185
2005,82,female,0.077554
2005,83,female,0.079496
2005,84,female,0.090526
2005,85,female,0.102275
2005,86,female,0.110795
2005,87,female,0.130777
2005,88,female,0.147931
2005,89,female,0.161315
2005,90,female,0.170106
2005,91,female,0.198659
2005,92,female,0.222287
2005,93,female,0.228682
2005,94,female,0.256427
2005,95,female,0.255693
2005,96,female,0.320459
2005,97,female,0.334046
2005,98,female,0.348792
2005,99,female,0.339573
2005,100,female,0.427043
2005,101,female,0.459187
