year,age,sex,value
1983,0,male,0.014288
1983,1,male,0.00109
1983,2,male,0.000328
1983,3,male,0.000701
1983,4,male,0.000505
1983,5,male,0.000128
1983,6,male,0.000512
1983,7,male,0.000385
1983,8,male,0.00053
1983,9,male,0.000265
1983,10,male,0.000134
1983,11,male,0.000203
1983,12,male,0.000142
1983,13,male,0.000423
1983,14,male,0.000418
1983,15,male,0.000482
1983,16,male,0.000667
1983,17,male,0.001312
1983,18,male,0.001561
1983,19,male,0.00117
1983,20,male,0.001632
1983,21,male,0.002023
1983,22,male,0.001701
1983,23,male,0.001345
1983,24,male,0.001057
1983,25,male,0.002127
1983,26,male,0.001531
1983,27,male,0.00201
1983,28,male,0.001598
1983,29,male,0.002224
1983,30,male,0.002022
1983,31,male,0.002123
1983,32,male,0.002486
1983,33,male,0.002073
1983,34,male,0.002681
1983,35,male,0.00319
1983,36,male,0.002827
1983,37,male,0.003406
1983,38,male,0.002834
1983,39,male,0.005245
1983,40,male,0.00401
1983,41,male,0.004379
1983,42,male,0.004907
1983,43,male,0.005662
1983,44,male,0.007501
1983,45,male,0.006731
1983,46,male,0.007405
1983,47,male,0.008093
1983,48,male,0.009967
1983,49,male,0.012277
1983,50,male,0.010175
1983,51,male,0.013282
1983,52,male,0.014817
1983,53,male,0.017601
1983,54,male,0.014411
1983,55,male,0.018462
1983,56,male,0.01832
1983,57,male,0.022158
1983,58,male,0.020704
1983,59,male,0.024838
1983,60,male,0.025892
1983,61,male,0.025615
1983,62,male,0.026819
1983,63,male,0.031845
1983,64,male,0.030454
1983,65,male,0.03986
1983,66,male,0.039295
1983,67,male,0.038843
1983,68,male,0.050451
1983,69,male,0.044141
1983,70,male,0.053977
1983,71,male,0.064512
1983,72,male,0.06327
1983,73,male,0.073325
1983,74,male,0.082095
1983,75,male,0.088955
1983,76,male,0.113886
1983,77,male,0.111064
1983,78,male,0.115017
1983,79,male,0.137573
1983,80,male,0.141341
1983,81,male,0.161386
1983,82,male,0.168967
1983,83,male,0.207425
1983,84,male,0.193481
1983,85,male,0.229008
1983,86,male,0.262073
1983,87,male,0.250731
1983,88,male,0.259567
1983,89,male,0.316272
1983,90,male,0.38488
1983,91,male,0.304279
1983,92,male,0.382979
1983,93,male,0.521739
1983,94,male,0.426036
1983,95,male,0.545455
1983,96,male,0.47619
1983,97,male,0.461538
1983,98,male,1.111111
1983,99,male,0.6
1983,100,male,0.0
1983,101,male,0.0
1983,102,male,1.2
1983,103,male,0.0
1983,104,male,0.0
1983,105,male,0.0
1983,106,male,0.0
1983,107,male,0.0
1983,108,male,0.0
1983,109,male,0.0
1983,110,male,0.0
1984,0,male,0.015316
1984,1,male,0.001327
1984,2,male,0.00034
1984,3,male,0.000393
1984,4,male,0.000573
1984,5,male,0.000189
1984,6,male,0.000511
1984,7,male,0.00032
1984,8,male,0.000514
1984,9,male,0.000331
1984,10,male,0.000265
1984,11,male,0.000401
1984,12,male,0.000271
1984,13,male,0.000142
1984,14,male,0.000494
1984,15,male,0.000278
1984,16,male,0.00055
1984,17,male,0.001198
1984,18,male,0.001372
1984,19,male,0.000879
1984,20,male,0.00137
1984,21,male,0.001478
1984,22,male,0.002199
1984,23,male,0.001611
1984,24,male,0.002132
1984,25,male,0.002359
1984,26,male,0.001731
1984,27,male,0.001832
1984,28,male,0.001772
1984,29,male,0.001836
1984,30,male,0.002053
1984,31,male,0.002143
1984,32,male,0.002659
1984,33,male,0.002852
1984,34,male,0.002324
1984,35,male,0.003218
1984,36,male,0.002658
1984,37,male,0.002693
1984,38,male,0.003771
1984,39,male,0.003861
1984,40,male,0.004312
1984,41,male,0.00395
1984,42,male,0.004788
1984,43,male,0.004231
1984,44,male,0.007283
1984,45,male,0.007482
1984,46,male,0.008119
1984,47,male,0.007135
1984,48,male,0.008896
1984,49,male,0.009233
1984,50,male,0.011898
1984,51,male,0.012428
1984,52,male,0.014576
1984,53,male,0.013951
1984,54,male,0.017536
1984,55,male,0.018051
1984,56,male,0.020404
1984,57,male,0.017674
1984,58,male,0.020826
1984,59,male,0.021791
1984,60,male,0.025877
1984,61,male,0.023913
1984,62,male,0.027185
1984,63,male,0.028072
1984,64,male,0.031865
1984,65,male,0.0332
1984,66,male,0.035842
1984,67,male,0.034832
1984,68,male,0.047125
1984,69,male,0.051689
1984,70,male,0.046352
1984,71,male,0.055102
1984,72,male,0.060089
1984,73,male,0.068266
1984,74,male,0.083432
1984,75,male,0.08634
1984,76,male,0.095919
1984,77,male,0.099614
1984,78,male,0.109578
1984,79,male,0.122265
1984,80,male,0.144235
1984,81,male,0.169437
1984,82,male,0.183986
1984,83,male,0.162227
1984,84,male,0.198404
1984,85,male,0.202954
1984,86,male,0.222156
1984,87,male,0.251397
1984,88,male,0.243421
1984,89,male,0.243937
1984,90,male,0.375398
1984,91,male,0.315789
1984,92,male,0.354486
1984,93,male,0.492857
1984,94,male,0.464286
1984,95,male,0.349515
1984,96,male,0.666667
1984,97,male,0.136364
1984,98,male,0.333333
1984,99,male,0.6
1984,100,male,0.0
1984,101,male,0.0
1984,102,male,0.0
1984,103,male,0.0
1984,104,male,0.0
1984,105,male,0.0
1984,106,male,0.0
1984,107,male,0.0
1984,108,male,0.0
1984,109,male,0.0
1984,110,male,0.0
1985,0,male,0.015857
1985,1,male,0.001033
1985,2,male,0.000349
1985,3,male,0.000407
1985,4,male,0.000589
1985,5,male,0.000254
1985,6,male,0.000189
1985,7,male,0.000128
1985,8,male,0.000448
1985,9,male,0.000385
1985,10,male,0.000265
1985,11,male,0.000331
1985,12,male,0.000401
1985,13,male,0.000406
1985,14,male,0.000497
1985,15,male,0.000705
1985,16,male,0.001182
1985,17,male,0.00103
1985,18,male,0.001194
1985,19,male,0.000978
1985,20,male,0.001278
1985,21,male,0.001763
1985,22,male,0.001864
1985,23,male,0.00191
1985,24,male,0.001995
1985,25,male,0.002049
1985,26,male,0.001496
1985,27,male,0.001788
1985,28,male,0.001892
1985,29,male,0.001949
1985,30,male,0.001958
1985,31,male,0.002117
1985,32,male,0.002263
1985,33,male,0.002135
1985,34,male,0.002744
1985,35,male,0.002395
1985,36,male,0.002573
1985,37,male,0.003149
1985,38,male,0.002995
1985,39,male,0.003437
1985,40,male,0.004064
1985,41,male,0.004333
1985,42,male,0.003969
1985,43,male,0.005284
1985,44,male,0.005042
1985,45,male,0.005344
1985,46,male,0.007292
1985,47,male,0.008185
1985,48,male,0.009346
1985,49,male,0.009234
1985,50,male,0.010435
1985,51,male,0.011695
1985,52,male,0.013637
1985,53,male,0.013571
1985,54,male,0.013736
1985,55,male,0.016779
1985,56,male,0.019258
1985,57,male,0.019974
1985,58,male,0.020283
1985,59,male,0.023484
1985,60,male,0.024977
1985,61,male,0.022985
1985,62,male,0.025794
1985,63,male,0.035998
1985,64,male,0.030435
1985,65,male,0.036302
1985,66,male,0.030824
1985,67,male,0.036435
1985,68,male,0.047307
1985,69,male,0.049285
1985,70,male,0.049099
1985,71,male,0.053324
1985,72,male,0.06058
1985,73,male,0.059081
1985,74,male,0.067137
1985,75,male,0.083529
1985,76,male,0.094299
1985,77,male,0.099422
1985,78,male,0.109519
1985,79,male,0.123336
1985,80,male,0.132659
1985,81,male,0.162252
1985,82,male,0.162253
1985,83,male,0.192509
1985,84,male,0.174346
1985,85,male,0.224896
1985,86,male,0.203975
1985,87,male,0.247216
1985,88,male,0.27707
1985,89,male,0.226657
1985,90,male,0.352607
1985,91,male,0.252632
1985,92,male,0.480549
1985,93,male,0.310345
1985,94,male,0.424242
1985,95,male,0.444444
1985,96,male,0.46875
1985,97,male,0.333333
1985,98,male,0.774194
1985,99,male,0.0
1985,100,male,0.0
1985,101,male,0.75
1985,102,male,0.0
1985,103,male,0.0
1985,104,male,0.0
1985,105,male,0.0
1985,106,male,0.0
1985,107,male,0.0
1985,108,male,0.0
1985,109,male,0.0
1985,110,male,0.0
1986,0,male,0.013796
1986,1,male,0.001046
1986,2,male,0.00022
1986,3,male,0.000418
1986,4,male,0.000685
1986,5,male,0.000196
1986,6,male,0.000321
1986,7,male,0.000378
1986,8,male,0.00051
1986,9,male,0.000192
1986,10,male,0.000322
1986,11,male,0.000532
1986,12,male,0.00033
1986,13,male,6.7e-5
1986,14,male,0.000541
1986,15,male,0.000496
1986,16,male,0.000916
1986,17,male,0.001182
1986,18,male,0.001575
1986,19,male,0.001188
1986,20,male,0.001753
1986,21,male,0.001468
1986,22,male,0.001674
1986,23,male,0.001185
1986,24,male,0.001298
1986,25,male,0.001369
1986,26,male,0.001882
1986,27,male,0.001534
1986,28,male,0.001443
1986,29,male,0.001498
1986,30,male,0.001628
1986,31,male,0.001863
1986,32,male,0.002197
1986,33,male,0.00234
1986,34,male,0.002685
1986,35,male,0.00266
1986,36,male,0.002184
1986,37,male,0.002534
1986,38,male,0.002503
1986,39,male,0.003385
1986,40,male,0.003376
1986,41,male,0.003938
1986,42,male,0.004507
1986,43,male,0.005377
1986,44,male,0.004461
1986,45,male,0.005718
1986,46,male,0.006417
1986,47,male,0.006759
1986,48,male,0.008117
1986,49,male,0.007499
1986,50,male,0.009567
1986,51,male,0.01164
1986,52,male,0.010987
1986,53,male,0.013238
1986,54,male,0.013812
1986,55,male,0.015878
1986,56,male,0.017077
1986,57,male,0.021359
1986,58,male,0.019427
1986,59,male,0.022482
1986,60,male,0.022925
1986,61,male,0.024177
1986,62,male,0.025816
1986,63,male,0.028709
1986,64,male,0.030549
1986,65,male,0.031937
1986,66,male,0.034986
1986,67,male,0.037485
1986,68,male,0.043964
1986,69,male,0.047073
1986,70,male,0.048316
1986,71,male,0.060358
1986,72,male,0.055574
1986,73,male,0.069195
1986,74,male,0.078988
1986,75,male,0.08375
1986,76,male,0.085758
1986,77,male,0.089879
1986,78,male,0.101908
1986,79,male,0.12144
1986,80,male,0.132882
1986,81,male,0.145208
1986,82,male,0.157657
1986,83,male,0.151708
1986,84,male,0.175619
1986,85,male,0.193248
1986,86,male,0.230489
1986,87,male,0.221718
1986,88,male,0.262857
1986,89,male,0.275574
1986,90,male,0.29434
1986,91,male,0.300395
1986,92,male,0.352941
1986,93,male,0.340426
1986,94,male,0.28436
1986,95,male,0.458015
1986,96,male,0.441176
1986,97,male,0.439024
1986,98,male,0.272727
1986,99,male,0.26087
1986,100,male,0.352941
1986,101,male,1.5
1986,102,male,0.0
1986,103,male,0.75
1986,104,male,3.0
1986,105,male,0.0
1986,106,male,0.0
1986,107,male,0.0
1986,108,male,0.0
1986,109,male,0.0
1986,110,male,0.0
1987,0,male,0.011612
1987,1,male,0.001173
1987,2,male,0.000667
1987,3,male,0.000366
1987,4,male,0.000422
1987,5,male,0.000342
1987,6,male,0.000329
1987,7,male,0.000448
1987,8,male,0.000377
1987,9,male,0.000127
1987,10,male,0.000257
1987,11,male,0.000323
1987,12,male,0.000464
1987,13,male,0.000329
1987,14,male,0.000266
1987,15,male,0.000337
1987,16,male,0.000779
1987,17,male,0.001412
1987,18,male,0.000971
1987,19,male,0.000817
1987,20,male,0.002241
1987,21,male,0.002002
1987,22,male,0.001778
1987,23,male,0.001458
1987,24,male,0.002138
1987,25,male,0.001208
1987,26,male,0.001343
1987,27,male,0.001401
1987,28,male,0.001753
1987,29,male,0.001908
1987,30,male,0.002005
1987,31,male,0.001655
1987,32,male,0.002061
1987,33,male,0.001991
1987,34,male,0.002304
1987,35,male,0.00295
1987,36,male,0.002454
1987,37,male,0.002693
1987,38,male,0.002894
1987,39,male,0.003342
1987,40,male,0.003911
1987,41,male,0.004468
1987,42,male,0.003963
1987,43,male,0.005963
1987,44,male,0.005403
1987,45,male,0.005278
1987,46,male,0.006299
1987,47,male,0.007648
1987,48,male,0.008183
1987,49,male,0.009094
1987,50,male,0.009227
1987,51,male,0.012135
1987,52,male,0.01206
1987,53,male,0.015893
1987,54,male,0.015593
1987,55,male,0.018038
1987,56,male,0.019119
1987,57,male,0.020736
1987,58,male,0.023733
1987,59,male,0.022967
1987,60,male,0.024109
1987,61,male,0.028672
1987,62,male,0.026884
1987,63,male,0.029986
1987,64,male,0.032244
1987,65,male,0.035323
1987,66,male,0.032134
1987,67,male,0.042834
1987,68,male,0.037532
1987,69,male,0.045255
1987,70,male,0.054976
1987,71,male,0.047609
1987,72,male,0.058673
1987,73,male,0.061482
1987,74,male,0.061026
1987,75,male,0.081617
1987,76,male,0.080222
1987,77,male,0.095046
1987,78,male,0.097013
1987,79,male,0.109152
1987,80,male,0.125051
1987,81,male,0.147057
1987,82,male,0.144497
1987,83,male,0.15895
1987,84,male,0.185674
1987,85,male,0.186734
1987,86,male,0.234195
1987,87,male,0.229078
1987,88,male,0.256007
1987,89,male,0.248609
1987,90,male,0.329369
1987,91,male,0.296104
1987,92,male,0.405109
1987,93,male,0.23565
1987,94,male,0.439024
1987,95,male,0.431655
1987,96,male,0.387097
1987,97,male,0.266667
1987,98,male,0.444444
1987,99,male,0.0
1987,100,male,0.666667
1987,101,male,0.75
1987,102,male,0.0
1987,103,male,0.0
1987,104,male,1.5
1987,105,male,0.0
1987,106,male,0.0
1987,107,male,0.0
1987,108,male,0.0
1987,109,male,0.0
1987,110,male,0.0
1988,0,male,0.010821
1988,1,male,0.000999
1988,2,male,7.8e-5
1988,3,male,0.000444
1988,4,male,0.000365
1988,5,male,0.000562
1988,6,male,0.000273
1988,7,male,6.6e-5
1988,8,male,0.000383
1988,9,male,0.000252
1988,10,male,0.000127
1988,11,male,0.000321
1988,12,male,0.000194
1988,13,male,0.000531
1988,14,male,0.000593
1988,15,male,0.000332
1988,16,male,0.001011
1988,17,male,0.000992
1988,18,male,0.0012
1988,19,male,0.000901
1988,20,male,0.00177
1988,21,male,0.001836
1988,22,male,0.001602
1988,23,male,0.001176
1988,24,male,0.001115
1988,25,male,0.001028
1988,26,male,0.001138
1988,27,male,0.001465
1988,28,male,0.002161
1988,29,male,0.001628
1988,30,male,0.001602
1988,31,male,0.002073
1988,32,male,0.001375
1988,33,male,0.001728
1988,34,male,0.002345
1988,35,male,0.002826
1988,36,male,0.002911
1988,37,male,0.002995
1988,38,male,0.003558
1988,39,male,0.003242
1988,40,male,0.003305
1988,41,male,0.003301
1988,42,male,0.004692
1988,43,male,0.004646
1988,44,male,0.006027
1988,45,male,0.005767
1988,46,male,0.00634
1988,47,male,0.006538
1988,48,male,0.006715
1988,49,male,0.009223
1988,50,male,0.00821
1988,51,male,0.011701
1988,52,male,0.013191
1988,53,male,0.011406
1988,54,male,0.01469
1988,55,male,0.016594
1988,56,male,0.016554
1988,57,male,0.017046
1988,58,male,0.017955
1988,59,male,0.023012
1988,60,male,0.022947
1988,61,male,0.025239
1988,62,male,0.02609
1988,63,male,0.030158
1988,64,male,0.027549
1988,65,male,0.033472
1988,66,male,0.037657
1988,67,male,0.037282
1988,68,male,0.045905
1988,69,male,0.043541
1988,70,male,0.04569
1988,71,male,0.052049
1988,72,male,0.053571
1988,73,male,0.066496
1988,74,male,0.067326
1988,75,male,0.071638
1988,76,male,0.079176
1988,77,male,0.087123
1988,78,male,0.093266
1988,79,male,0.105544
1988,80,male,0.118935
1988,81,male,0.142911
1988,82,male,0.13403
1988,83,male,0.178156
1988,84,male,0.190548
1988,85,male,0.187037
1988,86,male,0.2
1988,87,male,0.244898
1988,88,male,0.237301
1988,89,male,0.264658
1988,90,male,0.269168
1988,91,male,0.307143
1988,92,male,0.310536
1988,93,male,0.367647
1988,94,male,0.26087
1988,95,male,0.211268
1988,96,male,0.288462
1988,97,male,0.268657
1988,98,male,0.5625
1988,99,male,0.352941
1988,100,male,0.545455
1988,101,male,2.571429
1988,102,male,0.0
1988,103,male,0.0
1988,104,male,3.0
1988,105,male,0.0
1988,106,male,0.0
1988,107,male,0.0
1988,108,male,0.0
1988,109,male,0.0
1988,110,male,0.0
1989,0,male,0.008303
1989,1,male,0.001144
1989,2,male,0.000231
1989,3,male,0.000701
1989,4,male,0.000295
1989,5,male,0.000292
1989,6,male,0.000281
1989,7,male,0.000204
1989,8,male,0.000262
1989,9,male,0.000192
1989,10,male,0.000441
1989,11,male,0.000319
1989,12,male,6.4e-5
1989,13,male,0.000259
1989,14,male,0.000399
1989,15,male,0.000593
1989,16,male,0.000732
1989,17,male,0.000878
1989,18,male,0.001419
1989,19,male,0.00113
1989,20,male,0.002147
1989,21,male,0.001358
1989,22,male,0.001438
1989,23,male,0.001785
1989,24,male,0.001816
1989,25,male,0.001436
1989,26,male,0.001793
1989,27,male,0.002086
1989,28,male,0.001593
1989,29,male,0.002164
1989,30,male,0.00113
1989,31,male,0.001612
1989,32,male,0.002205
1989,33,male,0.002305
1989,34,male,0.001972
1989,35,male,0.00242
1989,36,male,0.002736
1989,37,male,0.00299
1989,38,male,0.002605
1989,39,male,0.003344
1989,40,male,0.003666
1989,41,male,0.003673
1989,42,male,0.004137
1989,43,male,0.004838
1989,44,male,0.004058
1989,45,male,0.005783
1989,46,male,0.005849
1989,47,male,0.006193
1989,48,male,0.006072
1989,49,male,0.008288
1989,50,male,0.009539
1989,51,male,0.009735
1989,52,male,0.011251
1989,53,male,0.011725
1989,54,male,0.013298
1989,55,male,0.01505
1989,56,male,0.015776
1989,57,male,0.018293
1989,58,male,0.021309
1989,59,male,0.022281
1989,60,male,0.023543
1989,61,male,0.023488
1989,62,male,0.027058
1989,63,male,0.026682
1989,64,male,0.030592
1989,65,male,0.031702
1989,66,male,0.032687
1989,67,male,0.035701
1989,68,male,0.037161
1989,69,male,0.044548
1989,70,male,0.046585
1989,71,male,0.054127
1989,72,male,0.053499
1989,73,male,0.051721
1989,74,male,0.068366
1989,75,male,0.065607
1989,76,male,0.084044
1989,77,male,0.089752
1989,78,male,0.097654
1989,79,male,0.102709
1989,80,male,0.11321
1989,81,male,0.126085
1989,82,male,0.158444
1989,83,male,0.139366
1989,84,male,0.15716
1989,85,male,0.213859
1989,86,male,0.189327
1989,87,male,0.224933
1989,88,male,0.207285
1989,89,male,0.234305
1989,90,male,0.348331
1989,91,male,0.282655
1989,92,male,0.389744
1989,93,male,0.414322
1989,94,male,0.384342
1989,95,male,0.377143
1989,96,male,0.673469
1989,97,male,0.571429
1989,98,male,0.4
1989,99,male,0.230769
1989,100,male,1.333333
1989,101,male,0.0
1989,102,male,3.0
1989,103,male,0.0
1989,104,male,0.0
1989,105,male,0.0
1989,106,male,0.0
1989,107,male,0.0
1989,108,male,0.0
1989,109,male,0.0
1989,110,male,0.0
1990,0,male,0.009795
1990,1,male,0.001208
1990,2,male,0.000152
1990,3,male,0.000538
1990,4,male,0.000233
1990,5,male,0.000516
1990,6,male,0.000219
1990,7,male,0.00035
1990,8,male,0.000272
1990,9,male,0.000196
1990,10,male,0.000384
1990,11,male,0.000253
1990,12,male,0.000319
1990,13,male,0.000322
1990,14,male,0.000194
1990,15,male,0.000333
1990,16,male,0.000594
1990,17,male,0.001067
1990,18,male,0.000744
1990,19,male,0.001206
1990,20,male,0.001129
1990,21,male,0.00152
1990,22,male,0.001219
1990,23,male,0.001366
1990,24,male,0.001585
1990,25,male,0.001227
1990,26,male,0.00162
1990,27,male,0.001405
1990,28,male,0.001325
1990,29,male,0.00121
1990,30,male,0.001275
1990,31,male,0.00126
1990,32,male,0.00162
1990,33,male,0.001915
1990,34,male,0.002202
1990,35,male,0.001808
1990,36,male,0.002147
1990,37,male,0.002639
1990,38,male,0.001946
1990,39,male,0.002561
1990,40,male,0.003244
1990,41,male,0.003689
1990,42,male,0.002741
1990,43,male,0.00446
1990,44,male,0.004256
1990,45,male,0.005122
1990,46,male,0.006323
1990,47,male,0.006523
1990,48,male,0.007598
1990,49,male,0.00711
1990,50,male,0.008301
1990,51,male,0.009933
1990,52,male,0.009259
1990,53,male,0.010813
1990,54,male,0.012266
1990,55,male,0.014398
1990,56,male,0.015057
1990,57,male,0.019074
1990,58,male,0.021421
1990,59,male,0.022221
1990,60,male,0.021775
1990,61,male,0.02308
1990,62,male,0.024047
1990,63,male,0.024458
1990,64,male,0.029499
1990,65,male,0.03177
1990,66,male,0.033661
1990,67,male,0.033968
1990,68,male,0.038609
1990,69,male,0.042207
1990,70,male,0.046069
1990,71,male,0.051021
1990,72,male,0.050427
1990,73,male,0.069862
1990,74,male,0.053121
1990,75,male,0.069656
1990,76,male,0.084444
1990,77,male,0.088088
1990,78,male,0.093731
1990,79,male,0.114524
1990,80,male,0.108493
1990,81,male,0.129807
1990,82,male,0.135102
1990,83,male,0.157022
1990,84,male,0.178022
1990,85,male,0.155429
1990,86,male,0.211055
1990,87,male,0.213858
1990,88,male,0.213967
1990,89,male,0.250237
1990,90,male,0.2998
1990,91,male,0.267442
1990,92,male,0.228404
1990,93,male,0.392252
1990,94,male,0.325581
1990,95,male,0.36
1990,96,male,0.40678
1990,97,male,0.48
1990,98,male,0.307692
1990,99,male,0.909091
1990,100,male,0.75
1990,101,male,0.0
1990,102,male,0.0
1990,103,male,0.0
1990,104,male,0.0
1990,105,male,0.0
1990,106,male,0.0
1990,107,male,0.0
1990,108,male,0.0
1990,109,male,0.0
1990,110,male,0.0
1991,0,male,0.010352
1991,1,male,0.000687
1991,2,male,0.000242
1991,3,male,0.000229
1991,4,male,0.000462
1991,5,male,0.000389
1991,6,male,0.000148
1991,7,male,0.000219
1991,8,male,7.0e-5
1991,9,male,6.8e-5
1991,10,male,0.000131
1991,11,male,0.000256
1991,12,male,0.000126
1991,13,male,0.000448
1991,14,male,0.000579
1991,15,male,0.000259
1991,16,male,0.000732
1991,17,male,0.000926
1991,18,male,0.001402
1991,19,male,0.001758
1991,20,male,0.001988
1991,21,male,0.001762
1991,22,male,0.001243
1991,23,male,0.001894
1991,24,male,0.002016
1991,25,male,0.001838
1991,26,male,0.001481
1991,27,male,0.001425
1991,28,male,0.001022
1991,29,male,0.001956
1991,30,male,0.001213
1991,31,male,0.001983
1991,32,male,0.001391
1991,33,male,0.002067
1991,34,male,0.001985
1991,35,male,0.002912
1991,36,male,0.00293
1991,37,male,0.003032
1991,38,male,0.002767
1991,39,male,0.003911
1991,40,male,0.003413
1991,41,male,0.003876
1991,42,male,0.004576
1991,43,male,0.004548
1991,44,male,0.004785
1991,45,male,0.004648
1991,46,male,0.005997
1991,47,male,0.006781
1991,48,male,0.006732
1991,49,male,0.007987
1991,50,male,0.008152
1991,51,male,0.009055
1991,52,male,0.008991
1991,53,male,0.010951
1991,54,male,0.012443
1991,55,male,0.012966
1991,56,male,0.014911
1991,57,male,0.016725
1991,58,male,0.019068
1991,59,male,0.020551
1991,60,male,0.023209
1991,61,male,0.025943
1991,62,male,0.026541
1991,63,male,0.023858
1991,64,male,0.027865
1991,65,male,0.029389
1991,66,male,0.033296
1991,67,male,0.032738
1991,68,male,0.04113
1991,69,male,0.048724
1991,70,male,0.050551
1991,71,male,0.051786
1991,72,male,0.055188
1991,73,male,0.054682
1991,74,male,0.074329
1991,75,male,0.063054
1991,76,male,0.072828
1991,77,male,0.087377
1991,78,male,0.097066
1991,79,male,0.106551
1991,80,male,0.112788
1991,81,male,0.123937
1991,82,male,0.132864
1991,83,male,0.159017
1991,84,male,0.169319
1991,85,male,0.194457
1991,86,male,0.188297
1991,87,male,0.193344
1991,88,male,0.187435
1991,89,male,0.290005
1991,90,male,0.293147
1991,91,male,0.305357
1991,92,male,0.232258
1991,93,male,0.343874
1991,94,male,0.586466
1991,95,male,0.305085
1991,96,male,0.335664
1991,97,male,0.3
1991,98,male,0.75
1991,99,male,0.666667
1991,100,male,1.0
1991,101,male,0.0
1991,102,male,0.0
1991,103,male,0.0
1991,104,male,0.0
1991,105,male,0.0
1991,106,male,0.0
1991,107,male,0.0
1991,108,male,0.0
1991,109,male,0.0
1991,110,male,0.0
1992,0,male,0.009402
1992,1,male,0.000708
1992,2,male,0.000258
1992,3,male,0.000161
1992,4,male,0.000382
1992,5,male,0.000386
1992,6,male,0.000156
1992,7,male,7.4e-5
1992,8,male,0.000293
1992,9,male,0.000211
1992,10,male,6.8e-5
1992,11,male,6.6e-5
1992,12,male,0.000128
1992,13,male,0.00019
1992,14,male,0.000512
1992,15,male,0.000258
1992,16,male,0.001103
1992,17,male,0.000534
1992,18,male,0.001324
1992,19,male,0.001272
1992,20,male,0.002307
1992,21,male,0.001922
1992,22,male,0.001272
1992,23,male,0.001248
1992,24,male,0.001769
1992,25,male,0.001569
1992,26,male,0.001272
1992,27,male,0.001297
1992,28,male,0.001564
1992,29,male,0.001092
1992,30,male,0.002225
1992,31,male,0.002444
1992,32,male,0.002578
1992,33,male,0.00185
1992,34,male,0.001956
1992,35,male,0.002365
1992,36,male,0.002933
1992,37,male,0.002717
1992,38,male,0.003582
1992,39,male,0.003135
1992,40,male,0.002926
1992,41,male,0.003798
1992,42,male,0.004718
1992,43,male,0.004278
1992,44,male,0.004517
1992,45,male,0.005049
1992,46,male,0.004504
1992,47,male,0.007284
1992,48,male,0.006763
1992,49,male,0.006949
1992,50,male,0.008796
1992,51,male,0.008485
1992,52,male,0.009745
1992,53,male,0.00954
1992,54,male,0.012151
1992,55,male,0.012711
1992,56,male,0.013981
1992,57,male,0.016748
1992,58,male,0.017408
1992,59,male,0.021686
1992,60,male,0.024339
1992,61,male,0.025628
1992,62,male,0.025722
1992,63,male,0.029495
1992,64,male,0.030756
1992,65,male,0.034544
1992,66,male,0.030646
1992,67,male,0.038322
1992,68,male,0.038547
1992,69,male,0.048129
1992,70,male,0.043602
1992,71,male,0.047267
1992,72,male,0.057612
1992,73,male,0.054825
1992,74,male,0.05799
1992,75,male,0.073409
1992,76,male,0.080717
1992,77,male,0.081752
1992,78,male,0.09297
1992,79,male,0.101483
1992,80,male,0.114785
1992,81,male,0.121822
1992,82,male,0.139462
1992,83,male,0.159292
1992,84,male,0.170354
1992,85,male,0.187783
1992,86,male,0.20705
1992,87,male,0.216394
1992,88,male,0.256074
1992,89,male,0.24745
1992,90,male,0.279412
1992,91,male,0.299746
1992,92,male,0.327273
1992,93,male,0.379747
1992,94,male,0.4
1992,95,male,0.623377
1992,96,male,0.355932
1992,97,male,0.524272
1992,98,male,0.428571
1992,99,male,0.8
1992,100,male,0.428571
1992,101,male,0.0
1992,102,male,0.0
1992,103,male,6.0
1992,104,male,0.0
1992,105,male,0.0
1992,106,male,0.0
1992,107,male,0.0
1992,108,male,0.0
1992,109,male,0.0
1992,110,male,0.0
1993,0,male,0.008033
1993,1,male,0.000382
1993,2,male,0.000355
1993,3,male,0.000345
1993,4,male,0.000323
1993,5,male,0.000153
1993,6,male,7.7e-5
1993,7,male,0.000313
1993,8,male,0.000148
1993,9,male,7.3e-5
1993,10,male,0.000352
1993,11,male,0.000136
1993,12,male,0.000262
1993,13,male,0.000321
1993,14,male,0.000253
1993,15,male,0.000577
1993,16,male,0.000387
1993,17,male,0.000909
1993,18,male,0.001337
1993,19,male,0.001331
1993,20,male,0.00168
1993,21,male,0.002182
1993,22,male,0.002002
1993,23,male,0.001917
1993,24,male,0.001814
1993,25,male,0.001987
1993,26,male,0.001906
1993,27,male,0.00173
1993,28,male,0.001501
1993,29,male,0.001248
1993,30,male,0.001749
1993,31,male,0.001795
1993,32,male,0.002465
1993,33,male,0.002211
1993,34,male,0.002958
1993,35,male,0.001845
1993,36,male,0.002446
1993,37,male,0.003316
1993,38,male,0.003695
1993,39,male,0.003199
1993,40,male,0.004153
1993,41,male,0.004281
1993,42,male,0.004563
1993,43,male,0.00464
1993,44,male,0.00513
1993,45,male,0.005683
1993,46,male,0.006377
1993,47,male,0.006015
1993,48,male,0.006417
1993,49,male,0.006915
1993,50,male,0.008244
1993,51,male,0.008988
1993,52,male,0.010191
1993,53,male,0.011939
1993,54,male,0.011904
1993,55,male,0.0149
1993,56,male,0.016543
1993,57,male,0.017558
1993,58,male,0.018303
1993,59,male,0.019729
1993,60,male,0.021901
1993,61,male,0.022943
1993,62,male,0.027496
